-66 -44 36 0
-65.9149 -43.9574 35.9149 1
-66 -44 196 0
-66 -44 196 1
-66 -39 37 0
-66 -39 37 1
-66 -35 68 0
-65.9622 -35.0689 68.3919 1
-66 -33 69 0
-65.7769 -33.2231 69.4461 1
-66 -24 38 0
-66 -24 38 1
-66 -12 178 0
-66 -12 178 1
-66 -10 85 0
-66 -10 85 1
-66 -9 30 0
-66 -9 30 1
-66 -8 26 0
-65.4635 -8.35768 25.9106 1
-66 -5 22 0
-66 -5 22.0182 1
-66 24 44 0
-66 24 44 1
-66 29 288 0
-66 29 288 1
-66 54 317 0
-66 54 317 1
-66 58 229 0
-66 58 229 1
-66 67 60 0
-66 67 60 1
-66 70 127 0
-66 70 127 1
-66 81 93 0
-66 81 93 1
-65 -232 330 0
-65 -232 330 1
-65 -223 173 0
-65 -223 173 1
-65 -219 303 0
-65 -219 303 1
-65 -212 191 0
-65 -212 191 1
-65 -200 50 0
-65 -200 50 1
-65 -198 121 0
-65 -198 121 1
-65 -188 301 0
-65 -188 301 1
-65 -172 137 0
-65 -172 137 1
-65 -167 16 0
-65 -167 16 1
-65 -159 329 0
-65 -159 329 1
-65 -158 28 0
-65 -158 28 1
-65 -152 -13 0
-65 -152 -13 1
-65 -141 137 0
-65 -141 137 1
-65 -136 191 0
-65 -136 191 1
-65 -134 230 0
-65 -134 230 1
-65 -130 293 0
-65 -130 293 1
-65 -114 306 0
-65 -114 306 1
-65 -107 278 0
-65 -107 278 1
-65 -105 23 0
-65 -105 23 1
-65 -103 46 0
-65 -103 46 1
-65 -99 163 0
-65 -99 163 1
-65 -91 180 0
-63.9851 -89.9641 179.9 1
-65 -91 184 0
-63.1708 -88.5169 184.695 1
-65 -91 186 0
-64.1424 -88.6651 185.855 1
-65 -90 179 0
-64.4958 -88.8949 179.308 1
-65 -88 154 0
-63.9775 -87.8944 154.484 1
-65 -88 182 0
-62.8025 -87.8109 183.611 1
-65 -88 183 0
-63.5343 -87.8794 184.451 1
-65 -87 151 0
-62.7882 -86.0742 151.762 1
-65 -86 153 0
-63.2591 -86.0103 152.962 1
-65 -85 151 0
-58.6716 -83.4669 151.383 1
-65 -85 153 0
-62.8054 -84.6925 152.514 1
-65 -84 151 0
-58.4118 -82.5733 151.465 1
-65 -84 191 0
-64.9049 -84.3979 191.894 1
-65 -83 144 0
-62.2719 -82.396 143.187 1
-65 -83 149 0
-59.1852 -81.4996 150.447 1
-65 -83 153 0
-60.7138 -81.5557 151.767 1
-65 -83 154 0
-66.848 -84.2994 155.774 1
-65 -82 148 0
-58.7219 -80.3156 149.155 1
-65 -82 150 0
-58.4511 -80.3308 151.222 1
-65 -82 155 0
-65.6796 -83.3239 157.523 1
-65 -81 144 0
-63.8915 -81.3901 144.477 1
-65 -81 147 0
-59.1437 -80.3272 148.718 1
-65 -81 149 0
-60.0944 -79.7721 150.041 1
-65 -80 144 0
-64.4469 -80.1805 143.993 1
-65 -80 146 0
-60.4462 -79.855 147.579 1
-65 -80 148 0
-58.2679 -79.1188 149.681 1
-65 -80 179 0
-62.0506 -76.0947 179.381 1
-65 -80 181 0
-62.1306 -76.0309 181.713 1
-65 -80 184 0
-63.2888 -77.9005 184.802 1
-65 -79 146 0
-60.6655 -79.3002 148.443 1
-65 -79 175 0
-62.2586 -74.3952 175.458 1
-65 -79 177 0
-61.849 -74.5539 176.815 1
-65 -79 179 0
-62.0143 -75.2434 179.121 1
-65 -78 159 0
-64.5413 -72.9772 157.495 1
-65 -78 160 0
-64.458 -74.3791 159.166 1
-65 -77 162 0
-64.3864 -72.0456 160.76 1
-65 -77 170 0
-63.6916 -71.7731 171.806 1
-65 -76 167 0
-64.0396 -72.2783 167.648 1
-65 -75 147 0
-61.7801 -75.5878 149.926 1
-65 -74 149 0
-60.2018 -74.4892 152.286 1
-65 -73 249 0
-65 -73 249 1
-65 -72 74 0
-65 -72 74 1
-65 -72 148 0
-61.5157 -73.0448 151.926 1
-65 -71 193 0
-64.582 -69.8687 199.214 1
-65 -70 149 0
-61.0463 -72.4267 153.458 1
-65 -68 149 0
-63.1984 -69.1689 150.495 1
-65 -68 192 0
-64.6371 -65.9269 197.838 1
-65 -68 335 0
-64.899 -68.101 334.899 1
-65 -67 151 0
-62.3486 -69.3667 154.325 1
-65 -66 21 0
-64.8838 -65.8838 20.9419 1
-65 -66 151 0
-62.9311 -67.5454 153.434 1
-65 -64 191 0
-64.9402 -62.509 193.699 1
-65 -63 190 0
-64.7743 -61.0323 193.236 1
-65 -62 189 0
-64.2118 -59.428 192.937 1
-65 -61 156 0
-65.2293 -59.4029 154.733 1
-65 -60 188 0
-63.9975 -57.873 190.506 1
-65 -59 30 0
-65 -59 30 1
-65 -58 160 0
-64.3321 -55.3478 158.008 1
-65 -58 183 0
-62.3019 -53.6346 184.645 1
-65 -57 161 0
-65.5963 -58.0907 162.378 1
-65 -57 163 0
-64.3976 -53.1695 162.158 1
-65 -57 181 0
-62.7393 -53.2678 182.531 1
-65 -56 170 0
-64.5145 -53.692 169.802 1
-65 -56 171 0
-64.3862 -52.9786 170.883 1
-65 -56 175 0
-63.6111 -51.8897 175.5 1
-65 -55 168 0
-64.7478 -54.2748 167.643 1
-65 -55 173 0
-64.5197 -53.1473 173.135 1
-65 -53 34 0
-65 -53 34 1
-65 -49 301 0
-65 -49 301 1
-65 -48 242 0
-65 -48 242 1
-65 -38 68 0
-65 -38 68 1
-65 -32 38 0
-65 -32 38 1
-65 -26 68 0
-65 -26 68 1
-65 -24 211 0
-65 -24 211 1
-65 -20 5 0
-65 -20 5 1
-65 -12 34 0
-65.4696 -11.7012 34.5123 1
-65 -1 76 0
-65 -1 76 1
-65 3 47 0
-65 3 47 1
-65 5 154 0
-65 5 154 1
-65 18 161 0
-65 18 161 1
-65 25 86 0
-65 25 86 1
-65 29 252 0
-65 29 252 1
-65 31 -5 0
-65 31 -5 1
-65 31 249 0
-65 31 249 1
-65 32 5 0
-65 32 5 1
-65 42 84 0
-65 42 84 1
-65 60 236 0
-65 60 236 1
-65 66 136 0
-65 66 136 1
-65 68 143 0
-65 68 143 1
-65 74 191 0
-65 74 191 1
-65 83 20 0
-65 83 20 1
-64 -268 310 0
-64 -268 310 1
-64 -260 149 0
-64 -260 149 1
-64 -244 140 0
-64 -244 140 1
-64 -240 230 0
-64 -240 230 1
-64 -234 33 0
-64 -234 33 1
-64 -201 159 0
-64 -201 159 1
-64 -196 82 0
-64 -196 82 1
-64 -195 266 0
-64 -195 266 1
-64 -188 42 0
-64 -188 42 1
-64 -172 43 0
-64 -172 43 1
-64 -168 247 0
-64 -168 247 1
-64 -163 -14 0
-64 -163 -14 1
-64 -161 -7 0
-64 -161 -7 1
-64 -158 177 0
-64 -158 177 1
-64 -151 88 0
-64 -151 88 1
-64 -150 268 0
-64 -150 268 1
-64 -148 78 0
-64 -148 78 1
-64 -147 132 0
-64 -147 132 1
-64 -143 123 0
-64 -143 123 1
-64 -133 257 0
-64 -133 257 1
-64 -126 230 0
-64 -126 230 1
-64 -111 58 0
-64 -111 58 1
-64 -108 38 0
-64 -108 38 1
-64 -108 257 0
-64 -108 257 1
-64 -104 111 0
-64 -104 111 1
-64 -93 280 0
-64 -93 280 1
-64 -92 183 0
-62.4517 -90.0794 182.515 1
-64 -91 178 0
-63.4175 -90.4184 178.413 1
-64 -90 155 0
-63.3853 -89.7538 155.417 1
-64 -90 183 0
-62.804 -87.9037 183.265 1
-64 -89 151 0
-61.2649 -87.3601 152.472 1
-64 -88 142 0
-60.3223 -87.5708 143.446 1
-64 -88 150 0
-60.9362 -86.4541 151.105 1
-64 -87 144 0
-58.8406 -85.9164 143.306 1
-64 -87 190 0
-64.4799 -89.108 193.314 1
-64 -86 141 0
-61.4599 -85.4105 141.431 1
-64 -86 142 0
-60.9188 -85.6193 142.724 1
-64 -86 145 0
-58.3983 -84.5396 144.385 1
-64 -86 148 0
-57.8592 -83.2843 149.212 1
-64 -86 150 0
-57.9781 -83.7188 151.705 1
-64 -86 153 0
-61.8103 -85.5802 151.874 1
-64 -85 144 0
-58.3079 -84.2615 143.917 1
-64 -85 149 0
-57.9871 -83.2292 150.491 1
-64 -84 142 0
-62.154 -84.0886 143.061 1
-64 -84 145 0
-57.4531 -83.0671 145.469 1
-64 -84 148 0
-56.6251 -82.0811 149.405 1
-64 -84 154 0
-65.9651 -85.3765 157.669 1
-64 -84 195 0
-64.6142 -83.3607 195.149 1
-64 -83 147 0
-57.6093 -81.3498 148.176 1
-64 -82 146 0
-58.5081 -81.0305 147.25 1
-64 -81 184 0
-62.0176 -79.1293 184.973 1
-64 -80 155 0
-65.3031 -82.3716 159.436 1
-64 -80 174 0
-62.4303 -76.0447 175.442 1
-64 -80 176 0
-60.8299 -74.7958 175.882 1
-64 -80 178 0
-60.9539 -75.4655 177.759 1
-64 -80 193 0
-64.6652 -80.338 195.276 1
-64 -78 172 0
-62.7639 -74.0018 174.472 1
-64 -78 193 0
-65.2008 -78.2855 197.837 1
-64 -77 146 0
-59.4965 -78.2164 149.425 1
-64 -77 147 0
-60.4754 -78.0041 149.462 1
-64 -77 168 0
-62.9032 -72.1061 169.069 1
-64 -76 165 0
-63.0068 -72.4325 164.822 1
-64 -75 145 0
-62.1045 -75.0601 146.294 1
-64 -75 193 0
-65.0049 -75.1403 198.256 1
-64 -74 148 0
-60.187 -74.7948 151.654 1
-64 -74 193 0
-65.2379 -73.4722 198.758 1
-64 -72 147 0
-62.0844 -73.3312 150.013 1
-64 -72 192 0
-64.932 -71.0263 195.72 1
-64 -70 148 0
-62.1345 -71.9087 151.555 1
-64 -70 192 0
-63.9663 -68.8585 196.391 1
-64 -70 338 0
-64.1373 -69.8627 338.137 1
-64 -67 21 0
-63.4887 -66.5704 20.9206 1
-64 -67 191 0
-64.093 -65.4726 195.294 1
-64 -65 27 0
-64 -65 27 1
-64 -65 190 0
-64.3595 -62.4138 194.597 1
-64 -64 153 0
-62.7757 -66.6913 155.976 1
-64 -64 155 0
-65.1587 -61.8611 153.613 1
-64 -63 189 0
-63.4207 -59.9221 193.274 1
-64 -61 155 0
-63.6083 -61.6143 155.831 1
-64 -61 187 0
-61.6131 -57.2302 190.16 1
-64 -60 186 0
-60.7566 -55.3557 189.077 1
-64 -59 183 0
-61.1677 -54.8697 184.472 1
-64 -59 185 0
-60.9839 -54.6746 187.107 1
-64 -58 131 0
-64 -58 131 1
-64 -58 182 0
-60.72 -53.6273 183.97 1
-64 -57 167 0
-62.7617 -53.7393 166.317 1
-64 -57 171 0
-62.7641 -54.857 170.797 1
-64 -56 168 0
-63.1529 -54.1568 167.716 1
-64 -56 175 0
-62.8467 -52.8411 175.425 1
-64 -56 177 0
-61.9119 -52.959 177.39 1
-64 -48 37 0
-64 -48 37 1
-64 -43 251 0
-64 -43 251 1
-64 -37 39 0
-64 -37 39 1
-64 -37 191 0
-64 -37 191 1
-64 -27 41 0
-64 -27 41 1
-64 -24 281 0
-64 -24 281 1
-64 -18 39 0
-64 -18 39 1
-64 -13 60 0
-64 -13 60 1
-64 -12 65 0
-64 -12 65 1
-64 -5 26 0
-63.9753 -5.01648 26.0247 1
-64 -2 22 0
-64.2994 -1.70919 22.3268 1
-64 12 5 0
-64 12 5 1
-64 20 99 0
-64 20 99 1
-64 21 288 0
-64 21 288 1
-64 22 58 0
-64 22 58 1
-64 23 269 0
-64 23 269 1
-64 27 109 0
-64 27 109 1
-64 29 3 0
-64 29 3 1
-64 34 14 0
-64 34 14 1
-64 37 17 0
-64 37 17 1
-64 44 -14 0
-64 44 -14 1
-64 56 179 0
-64 56 179 1
-64 66 93 0
-64 66 93 1
-63 -255 118 0
-63 -255 118 1
-63 -255 210 0
-63 -255 210 1
-63 -249 113 0
-63 -249 113 1
-63 -242 38 0
-63 -242 38 1
-63 -225 330 0
-63 -225 330 1
-63 -186 233 0
-63 -186 233 1
-63 -165 333 0
-63 -165 333 1
-63 -161 294 0
-63 -161 294 1
-63 -155 9 0
-63 -155 9 1
-63 -121 0 0
-63 -121 0 1
-63 -92 153 0
-62.2972 -90.6969 154.602 1
-63 -92 179 0
-60.3178 -89.409 180.554 1
-63 -92 182 0
-60.3037 -88.7394 181.527 1
-63 -92 184 0
-61.5913 -89.375 183.081 1
-63 -91 143 0
-60.727 -89.935 142.651 1
-63 -91 154 0
-61.9663 -90.6306 154.546 1
-63 -91 182 0
-60.1143 -87.9289 181.838 1
-63 -90 141 0
-58.729 -88.9595 142.648 1
-63 -90 145 0
-59.1656 -88.6044 143.8 1
-63 -89 142 0
-57.0967 -87.7408 143.219 1
-63 -89 144 0
-58.4876 -87.5965 143.055 1
-63 -88 149 0
-58.8282 -84.8039 150.965 1
-63 -88 179 0
-59.4529 -88.5666 181.2 1
-63 -88 188 0
-63.8534 -90.101 190.264 1
-63 -87 140 0
-60.6786 -86.6658 141.574 1
-63 -87 145 0
-57.4787 -85.2011 144.205 1
-63 -87 148 0
-57.3817 -83.8857 149.036 1
-63 -87 154 0
-59.8455 -86.4429 151.46 1
-63 -86 146 0
-56.8221 -84.206 145.672 1
-63 -86 179 0
-60.3791 -87.3763 180.331 1
-63 -85 140 0
-61.7786 -85.6749 141.524 1
-63 -85 147 0
-58.7212 -83.8135 147.304 1
-63 -85 181 0
-61.2589 -86.0065 181.706 1
-63 -84 154 0
-65.2201 -85.9204 158.831 1
-63 -83 144 0
-58.6909 -83.2608 146.049 1
-63 -83 184 0
-61.4377 -82.4988 184.612 1
-63 -82 155 0
-64.4251 -83.9979 160.159 1
-63 -81 6 0
-63 -81 6 1
-63 -81 144 0
-59.4679 -81.5568 146.834 1
-63 -81 175 0
-60.3512 -76.8461 176.529 1
-63 -81 177 0
-59.4999 -76.8793 177.616 1
-63 -80 142 0
-62.4008 -80.1904 143.336 1
-63 -80 144 0
-58.799 -81.2136 147.63 1
-63 -80 155 0
-63.5631 -81.2758 157.172 1
-63 -80 180 0
-60.7775 -76.4271 179.789 1
-63 -80 182 0
-60.8942 -77.3313 181.979 1
-63 -79 142 0
-62.8865 -79.3001 142.833 1
-63 -79 145 0
-59.3154 -80.382 147.778 1
-63 -79 156 0
-62.3199 -76.0661 153.071 1
-63 -79 172 0
-61.1684 -74.4529 175.136 1
-63 -78 158 0
-62.2339 -74.0078 155.6 1
-63 -78 193 0
-64.9789 -78.2997 198.511 1
-63 -77 159 0
-62.836 -74.8781 158.555 1
-63 -77 161 0
-61.9816 -73.0882 160.293 1
-63 -77 166 0
-61.7762 -72.6899 166.026 1
-63 -77 170 0
-62.209 -73.8454 170.97 1
-63 -75 147 0
-60.9932 -75.6366 149.097 1
-63 -75 214 0
-63 -75 214 1
-63 -75 227 0
-63.1944 -74.4168 226.806 1
-63 -75 234 0
-63 -75 234 1
-63 -74 145 0
-61.7185 -75.2721 147.323 1
-63 -74 193 0
-64.606 -73.3473 197.455 1
-63 -74 230 0
-62.8784 -74 230 1
-63 -72 51 0
-63 -72 51 1
-63 -72 211 0
-63 -72 211 1
-63 -72 223 0
-63 -72 223 1
-63 -70 215 0
-63 -70 215 1
-63 -70 227 0
-63 -70 227 1
-63 -69 148 0
-61.8342 -70.8969 150.74 1
-63 -69 231 0
-62.8188 -68.8792 230.97 1
-63 -68 149 0
-62.1929 -70.6509 152.043 1
-63 -68 151 0
-63.4606 -65.7177 149.725 1
-63 -68 191 0
-63.0134 -66.9886 193.673 1
-63 -68 220 0
-63 -68 220 1
-63 -68 337 0
-63.3526 -67.6474 337.353 1
-63 -67 211 0
-63 -67 211 1
-63 -66 191 0
-63.8006 -64.5185 194.255 1
-63 -66 205 0
-63 -66 205 1
-63 -65 151 0
-62.2386 -66.8011 152.969 1
-63 -65 215 0
-63 -65 215 1
-63 -65 227 0
-63 -65 227 1
-63 -63 153 0
-63.6097 -61.2263 151.165 1
-63 -62 154 0
-63.4785 -60.5583 152.829 1
-63 -62 188 0
-61.9002 -57.2849 192.296 1
-63 -62 208 0
-63 -62 208 1
-63 -61 158 0
-62.2805 -57.8714 155.927 1
-63 -61 224 0
-63 -61 224 1
-63 -60 160 0
-61.9285 -57.5965 158.263 1
-63 -60 184 0
-61.4005 -56.4417 185.183 1
-63 -60 185 0
-60.3507 -54.9363 186.903 1
-63 -59 182 0
-60.3395 -54.2113 183.464 1
-63 -58 22 0
-63 -58 22 1
-63 -58 167 0
-62.409 -57.5252 167.186 1
-63 -58 179 0
-60.0407 -54.6365 180.249 1
-63 -58 209 0
-62.1366 -58.1042 209.219 1
-63 -58 216 0
-63 -58 216 1
-63 -57 176 0
-61.0367 -54.8651 176.469 1
-63 -57 178 0
-59.964 -53.4005 178.852 1
-63 -47 0 0
-63 -47 -4.8667e-08 1
-63 -44 39 0
-63 -44 39 1
-63 -34 213 0
-63 -34 213 1
-63 -32 68 0
-63.2667 -31.6753 67.7785 1
-63 -25 30 0
-63 -25 30 1
-63 -23 164 0
-63 -23 164 1
-63 -20 136 0
-63 -20 136 1
-63 -14 37 0
-62.8173 -14.0609 36.8376 1
-63 -4 304 0
-63 -4 304 1
-63 13 87 0
-63 13 87 1
-63 15 293 0
-63 15 293 1
-63 28 336 0
-63 28 336 1
-63 43 265 0
-63 43 265 1
-63 50 199 0
-63 50 199 1
-63 66 9 0
-63 66 9 1
-63 67 323 0
-63 67 323 1
-63 78 162 0
-63 78 162 1
-63 79 188 0
-63 79 188 1
-62 -263 331 0
-62 -263 331 1
-62 -259 111 0
-62 -259 111 1
-62 -253 123 0
-62 -253 123 1
-62 -250 98 0
-62 -250 98 1
-62 -226 151 0
-62 -226 151 1
-62 -219 145 0
-62 -219 145 1
-62 -213 163 0
-62 -213 163 1
-62 -206 43 0
-62 -206 43 1
-62 -174 167 0
-62 -174 167 1
-62 -171 168 0
-62 -171 168 1
-62 -163 96 0
-62 -163 96 1
-62 -161 327 0
-62 -161 327 1
-62 -145 299 0
-62 -145 299 1
-62 -141 68 0
-62 -141 68 1
-62 -137 274 0
-62 -137 274 1
-62 -131 331 0
-62 -131 331 1
-62 -120 47 0
-62 -120 47 1
-62 -115 316 0
-62 -115 316 1
-62 -112 109 0
-62 -112 109 1
-62 -112 312 0
-62 -112 312 1
-62 -98 27 0
-62 -98 27 1
-62 -94 178 0
-60.9803 -91.8283 178.574 1
-62 -94 181 0
-59.9571 -91.9067 180.754 1
-62 -93 143 0
-59.4397 -91.3861 142.823 1
-62 -93 177 0
-60.3315 -91.4643 178.065 1
-62 -93 180 0
-58.3154 -89.0989 180.458 1
-62 -92 141 0
-58.8556 -89.8546 142.356 1
-62 -92 142 0
-58.4345 -89.2568 142.729 1
-62 -92 144 0
-58.8024 -89.5305 143.459 1
-62 -92 152 0
-59.825 -90.1799 153.497 1
-62 -91 140 0
-58.5336 -89.1813 142.672 1
-62 -90 151 0
-58.1555 -87.041 152.983 1
-62 -90 152 0
-59.1037 -87.7405 153.023 1
-62 -90 186 0
-60.4696 -88.1345 184.516 1
-62 -89 147 0
-56.7063 -85.6441 146.291 1
-62 -89 150 0
-58.3279 -85.7975 151.946 1
-62 -89 178 0
-58.8262 -88.9122 180.399 1
-62 -89 188 0
-63.308 -90.2498 189.518 1
-62 -88 139 0
-59.6086 -88.1167 141.34 1
-62 -88 146 0
-58.1304 -86.0075 145.295 1
-62 -88 149 0
-58.8842 -85.1901 150.284 1
-62 -88 177 0
-58.5539 -87.9276 179.188 1
-62 -88 246 0
-61.7463 -87.594 246.457 1
-62 -87 93 0
-62 -87 93 1
-62 -87 139 0
-58.9822 -86.9951 142.104 1
-62 -87 142 0
-59.3243 -86.6278 142.767 1
-62 -87 175 0
-59.9573 -87.178 175.976 1
-62 -87 177 0
-58.9819 -87.2959 178.351 1
-62 -87 190 0
-61.0404 -85.9513 188.58 1
-62 -86 140 0
-59.031 -86.901 143.604 1
-62 -85 155 0
-63.6577 -85.2406 158.781 1
-62 -85 191 0
-62.5551 -86.1465 193.481 1
-62 -84 182 0
-60.3735 -83.9415 182.499 1
-62 -83 142 0
-57.7289 -85.0724 146.601 1
-62 -82 179 0
-57.9438 -79.3015 179.667 1
-62 -82 200 0
-61.3439 -82 200 1
-62 -82 204 0
-62 -82 204 1
-62 -82 210 0
-62 -82 210 1
-62 -82 222 0
-62 -82 222 1
-62 -81 174 0
-58.9102 -77.5167 175.928 1
-62 -81 176 0
-59.3076 -77.7915 176.667 1
-62 -81 178 0
-58.5317 -77.2217 178.292 1
-62 -81 182 0
-60.7441 -80.231 181.899 1
-62 -81 214 0
-62.3585 -80.5698 213.892 1
-62 -81 234 0
-62 -81 234 1
-62 -80 193 0
-63.1384 -80.5635 194.752 1
-62 -80 238 0
-62 -80 238 1
-62 -79 156 0
-61.7047 -77.0452 154.339 1
-62 -79 158 0
-60.027 -75.0926 155.714 1
-62 -79 219 0
-62 -79 219 1
-62 -79 230 0
-62 -79 230 1
-62 -78 143 0
-59.2441 -80.2768 148.486 1
-62 -78 161 0
-59.4703 -72.6415 160.26 1
-62 -78 163 0
-59.9151 -73.7515 161.679 1
-62 -78 171 0
-60.8471 -73.8499 173.172 1
-62 -78 201 0
-62 -78 201 1
-62 -78 207 0
-62 -78 207 1
-62 -77 145 0
-58.9193 -78.819 149.268 1
-62 -77 164 0
-60.4151 -74.0513 163.164 1
-62 -77 167 0
-60.5226 -72.0278 167.311 1
-62 -76 145 0
-59.1424 -77.7325 148.875 1
-62 -76 193 0
-63.5829 -76.2058 195.294 1
-62 -76 242 0
-62 -76 242 1
-62 -74 194 0
-64.6306 -73.8114 198.046 1
-62 -73 145 0
-60.8538 -74.8431 147.984 1
-62 -73 199 0
-61.2778 -73.184 199.158 1
-62 -72 193 0
-63.5154 -70.9221 195.848 1
-62 -72 203 0
-61.8865 -71.9433 202.986 1
-62 -71 147 0
-61.0847 -73.0294 150.63 1
-62 -70 192 0
-62.3217 -69.352 193.894 1
-62 -70 233 0
-62 -70 233 1
-62 -70 239 0
-61.6746 -70.0976 238.935 1
-62 -69 24 0
-61.4136 -68.4136 24 1
-62 -69 197 0
-60.6453 -68.9195 197.139 1
-62 -69 207 0
-61.8732 -68.9683 206.984 1
-62 -68 148 0
-61.309 -68.8357 149.24 1
-62 -68 191 0
-61.6857 -67.4699 192.125 1
-62 -68 197 0
-60.6904 -67.9687 197.075 1
-62 -67 150 0
-61.8276 -68.9576 152.292 1
-62 -67 194 0
-57.8066 -66.892 193.182 1
-62 -67 196 0
-59.6375 -66.9126 195.936 1
-62 -67 257 0
-62 -67 257 1
-62 -66 193 0
-57.3865 -66.4613 191.564 1
-62 -66 196 0
-59.4345 -66.0678 196.016 1
-62 -65 191 0
-63.4822 -63.7336 192.398 1
-62 -65 195 0
-57.642 -65.5066 194.948 1
-62 -65 198 0
-58.7364 -64.9699 198.235 1
-62 -64 190 0
-62.4947 -62.7975 191.901 1
-62 -64 195 0
-58.1835 -64.3683 195.459 1
-62 -64 197 0
-57.9698 -64.0929 197.51 1
-62 -64 200 0
-60.4219 -63.8612 200.101 1
-62 -62 156 0
-61.5233 -59.9907 154.866 1
-62 -62 197 0
-58.2342 -62.2109 197.787 1
-62 -62 234 0
-62 -62 234 1
-62 -61 158 0
-61.4498 -59.3071 157.172 1
-62 -60 159 0
-61.5645 -58.0635 157.904 1
-62 -60 181 0
-60.1926 -56.6812 181.828 1
-62 -60 199 0
-60.9316 -60 199 1
-62 -60 203 0
-61.6398 -60 203 1
-62 -59 161 0
-60.7732 -56.2671 159.588 1
-62 -59 162 0
-60.8323 -57.0391 161.107 1
-62 -59 175 0
-58.8892 -56.327 174.943 1
-62 -59 178 0
-61.0685 -57.2007 178.091 1
-62 -58 163 0
-61.2422 -56.3762 162.411 1
-62 -58 164 0
-61.2363 -56.2375 163.634 1
-62 -58 177 0
-59.9857 -56.1366 177.133 1
-62 -58 224 0
-62 -58 224 1
-62 -57 166 0
-61.6401 -55.8173 165.779 1
-62 -57 174 0
-60.3039 -54.9426 174.451 1
-62 -57 205 0
-61.3635 -57.1067 205.129 1
-62 -55 10 0
-62 -55 10 1
-62 -55 173 0
-62.4956 -54.0789 173.042 1
-62 -54 208 0
-61.6497 -54.1397 208.134 1
-62 -54 213 0
-62 -54 213 1
-62 -53 218 0
-62 -53 218 1
-62 -52 225 0
-62 -52 225 1
-62 -50 215 0
-61.7348 -50.0663 214.934 1
-62 -45 58 0
-62 -45 58 1
-62 -35 -4 0
-62 -35 -4 1
-62 -22 42 0
-62 -22 42 1
-62 -19 295 0
-62 -19 295 1
-62 -11 57 0
-62 -11 57 1
-62 -3 -8 0
-62 -3 -8 1
-62 -1 308 0
-62 -1 308 1
-62 8 138 0
-62 8 138 1
-62 9 89 0
-62 9 89 1
-62 10 72 0
-62 10 72 1
-62 28 48 0
-62 28 48 1
-62 44 73 0
-62 44 73 1
-62 53 31 0
-62 53 31 1
-62 57 82 0
-62 57 82 1
-62 71 -3 0
-62 71 -3 1
-62 73 143 0
-62 73 143 1
-62 73 305 0
-62 73 305 1
-62 82 -6 0
-62 82 -6 1
-61 -262 303 0
-61 -262 303 1
-61 -233 14 0
-61 -233 14 1
-61 -189 175 0
-61 -189 175 1
-61 -176 258 0
-61 -176 258 1
-61 -173 324 0
-61 -173 324 1
-61 -167 302 0
-61 -167 302 1
-61 -165 325 0
-61 -165 325 1
-61 -161 233 0
-61 -161 233 1
-61 -133 37 0
-61 -133 37 1
-61 -132 193 0
-61 -132 193 1
-61 -119 9 0
-61 -119 9 1
-61 -102 83 0
-61 -102 83 1
-61 -96 185 0
-58.6907 -96.3855 185.238 1
-61 -95 182 0
-58.9329 -93.9598 182.183 1
-61 -95 187 0
-58.1737 -95.045 187.18 1
-61 -94 173 0
-60.4739 -94.4131 173.258 1
-61 -94 189 0
-58.0972 -94.0204 189.133 1
-61 -94 190 0
-58.5825 -93.9388 189.894 1
-61 -93 140 0
-58.5282 -91.3007 141.165 1
-61 -93 141 0
-58.2574 -90.3826 141.983 1
-61 -93 153 0
-59.3674 -90.9741 153.478 1
-61 -93 172 0
-59.8503 -92.6073 172.053 1
-61 -93 188 0
-56.9278 -92.7746 188.156 1
-61 -93 205 0
-60.8577 -92.8102 205.047 1
-61 -92 153 0
-58.8992 -89.7106 152.53 1
-61 -92 167 0
-58.7174 -90.8144 167.724 1
-61 -92 169 0
-59.954 -90.6853 169.12 1
-61 -92 184 0
-58.7036 -89.8243 182.866 1
-61 -92 201 0
-60.5619 -91.8832 201.029 1
-61 -92 233 0
-61 -92 233 1
-61 -92 240 0
-61 -92 240 1
-61 -91 139 0
-58.8791 -89.4733 142.156 1
-61 -91 166 0
-59.3383 -90.8054 166.209 1
-61 -91 168 0
-59.2741 -91.1834 167.878 1
-61 -91 177 0
-58.0863 -90.1348 179.155 1
-61 -91 186 0
-59.1158 -89.7491 185.32 1
-61 -91 188 0
-57.385 -90.2726 187.652 1
-61 -91 192 0
-58.6753 -91.165 192.078 1
-61 -90 146 0
-57.6069 -87.4121 144.765 1
-61 -90 150 0
-57.1787 -87.0142 152.112 1
-61 -90 165 0
-59.0334 -90.0658 165.432 1
-61 -90 167 0
-59.2466 -90.3807 167.174 1
-61 -90 176 0
-56.2365 -88.8913 178.666 1
-61 -90 189 0
-57.1572 -88.8002 188.131 1
-61 -90 193 0
-59.7871 -89.7828 193.052 1
-61 -90 209 0
-60.7421 -90 209 1
-61 -90 213 0
-61 -90 213 1
-61 -90 228 0
-61 -90 228 1
-61 -89 139 0
-57.8309 -87.8749 142.954 1
-61 -89 149 0
-58.4991 -86.6694 150.368 1
-61 -89 221 0
-61 -89 221 1
-61 -88 175 0
-56.5014 -87.4042 176.867 1
-61 -88 190 0
-59.1306 -87.4122 189.219 1
-61 -88 195 0
-60.488 -87.9392 195.013 1
-61 -88 237 0
-61 -88 237 1
-61 -87 191 0
-58.4162 -86.6818 189.828 1
-61 -87 206 0
-61 -87 206 1
