-58 42 44 0
-57.6514 41.886 43.9562 1
-58 44 -270 0
-58 44 -270 1
-58 44 41 0
-57.6994 43.9166 40.8607 1
-58 46 53 0
-57.7536 45.8858 53.2269 1
-58 48 39 0
-58.1633 48.1033 39.1683 1
-58 48 54 0
-57.7597 47.9457 54.2595 1
-58 48 85 0
-58 48 85 1
-58 49 54 0
-57.7314 48.9394 54.2939 1
-58 52 62 0
-58 52 62 1
-58 53 36 0
-58.1044 53.123 36.2283 1
-58 53 55 0
-57.8357 52.9969 55.2568 1
-58 54 135 0
-58 54 135 1
-58 56 34 0
-58.0571 56.1264 34.1795 1
-58 58 55 0
-57.8096 57.9022 55.2751 1
-58 59 32 0
-58.0232 59.0756 32.1012 1
-58 60 56 0
-57.7854 59.821 56.3682 1
-58 63 57 0
-57.8651 62.9743 57.4883 1
-58 65 28 0
-58.0044 65.1154 28.2132 1
-58 66 57 0
-57.9757 65.9985 57.3422 1
-58 70 57 0
-58.0244 69.9746 57.7084 1
-58 73 25 0
-57.9304 73.0387 25.3026 1
-58 73 57 0
-58.0704 72.977 57.4667 1
-58 75 24 0
-57.9011 75.0227 24.2207 1
-58 80 57 0
-58.0874 80.0447 57.1743 1
-58 84 56 0
-58.1119 84.0412 56.1997 1
-58 85 56 0
-58.0914 85.0462 56.1594 1
-58 86 25 0
-57.9 85.9771 25.103 1
-58 87 55 0
-58.0986 87.0682 55.1469 1
-58 88 54 0
-58.1382 88.0797 54.1962 1
-58 91 26 0
-57.8951 90.9707 26.0597 1
-58 92 53 0
-58.1309 92.0629 53.2161 1
-58 96 29 0
-57.9113 95.9711 29.0604 1
-58 96 52 0
-58.169 96.0696 52.1985 1
-58 98 51 0
-57.8589 97.9143 50.8715 1
-58 102 32 0
-57.8946 101.976 32.0146 1
-58 102 36 0
-57.9471 101.969 36.0058 1
-58 104 41 0
-57.8749 103.898 40.9676 1
-58 114 -124 0
-58 114 -124 1
-58 124 185 0
-58 124 185 1
-58 160 -38 0
-58 160 -38 1
-58 163 88 0
-58 163 88 1
-58 169 137 0
-58 169 137 1
-58 208 -21 0
-58 208 -21 1
-58 232 141 0
-58 232 141 1
-58 241 -3 0
-58 241 -3 1
-58 264 90 0
-58 264 90 1
-58 271 -67 0
-58 271 -67 1
-57 -301 -142 0
-57 -301 -142 1
-57 -298 243 0
-57 -298 243 1
-57 -291 229 0
-57 -291 229 1
-57 -272 127 0
-57 -272 127 1
-57 -270 -2 0
-57 -270 -2 1
-57 -267 242 0
-57 -267 242 1
-57 -245 0 0
-57.0275 -245.098 0.258233 1
-57 -244 26 0
-57.0591 -243.975 26.0863 1
-57 -243 26 0
-57.0476 -243.017 26.0634 1
-57 -242 2 0
-57.0808 -242.307 2.38179 1
-57 -237 -241 0
-57 -237 -241 1
-57 -225 135 0
-57 -225 135 1
-57 -203 227 0
-57 -203 227 1
-57 -202 35 0
-57 -202 35 1
-57 -196 -198 0
-57 -196 -198 1
-57 -182 -253 0
-57 -182 -253 1
-57 -166 -45 0
-57 -166 -45 1
-57 -165 -196 0
-57 -165 -196 1
-57 -153 -66 0
-57 -153 -66 1
-57 -134 -113 0
-57 -134 -113 1
-57 -78 116 0
-57 -78 116 1
-57 -64 -186 0
-57 -64 -186 1
-57 -46 -123 0
-57 -46 -123 1
-57 -32 105 0
-57 -32 105 1
-57 -29 -126 0
-57 -29 -126 1
-57 -12 -262 0
-57 -12 -262 1
-57 6 -18 0
-57 6 -18 1
-57 20 -103 0
-57 20 -103 1
-57 41 270 0
-57 41 270 1
-57 43 43 0
-56.6393 42.8686 42.9421 1
-57 43 45 0
-56.64 42.884 44.9555 1
-57 43 49 0
-56.8218 42.9301 49.0456 1
-57 44 47 0
-56.8153 43.9203 47.0124 1
-57 46 41 0
-56.6891 45.8895 40.8323 1
-57 46 43 0
-56.8258 45.9221 42.924 1
-57 46 51 0
-56.8197 45.9326 51.0885 1
-57 48 53 0
-56.8057 47.9509 53.1693 1
-57 51 38 0
-57.1809 51.1383 38.1717 1
-57 51 53 0
-56.7458 50.989 53.2408 1
-57 54 53 0
-56.7204 53.9421 53.2764 1
-57 56 54 0
-56.6764 55.9284 54.348 1
-57 58 54 0
-56.7997 57.9092 54.2467 1
-57 59 55 0
-56.8437 58.8752 55.2234 1
-57 63 29 0
-57.0427 63.0887 29.1595 1
-57 65 57 0
-56.9392 65.0006 57.3082 1
-57 66 57 0
-56.9256 65.9699 57.5496 1
-57 67 26 0
-56.9814 67.0738 26.1481 1
-57 70 -140 0
-57 70 -140 1
-57 70 25 0
-56.9981 70.0623 25.2255 1
-57 70 144 0
-57 70 144 1
-57 71 57 0
-57.0355 70.9145 57.5488 1
-57 75 58 0
-57.1286 74.961 58.466 1
-57 77 58 0
-57.1278 76.9884 58.381 1
-57 81 24 0
-56.9488 81.0074 24.1144 1
-57 89 24 0
-56.8714 88.9854 24.1155 1
-57 90 54 0
-57.1497 90.0793 54.2264 1
-57 93 25 0
-56.9223 92.9773 25.055 1
-57 94 53 0
-57.1639 94.0677 53.258 1
-57 95 27 0
-56.8458 94.9545 27.0821 1
-57 97 27 0
-56.8723 96.98 27.0654 1
-57 100 29 0
-56.9156 99.9803 29.0334 1
-57 102 48 0
-56.8649 101.9 47.9133 1
-57 104 44 0
-56.8526 103.876 43.9687 1
-57 105 34 0
-56.8262 104.951 34.0005 1
-57 106 31 0
-56.9151 105.974 30.9989 1
-57 106 38 0
-56.8778 105.935 37.9885 1
-57 109 101 0
-57 109 101 1
-57 114 -285 0
-57 114 -285 1
-57 117 259 0
-57 117 259 1
-57 130 209 0
-57 130 209 1
-57 131 -299 0
-57 131 -299 1
-57 132 154 0
-57 132 154 1
-57 177 -164 0
-57 177 -164 1
-57 179 -133 0
-57 179 -133 1
-57 210 264 0
-57 210 264 1
-57 232 72 0
-57 232 72 1
-57 243 53 0
-57 243 53 1
-57 245 -202 0
-57 245 -202 1
-56 -303 150 0
-56 -303 150 1
-56 -270 30 0
-56 -270 30 1
-56 -268 217 0
-56 -268 217 1
-56 -262 264 0
-56 -262 264 1
-56 -261 -252 0
-56 -261 -252 1
-56 -252 -13 0
-56 -252 -13 1
-56 -249 -168 0
-56 -249 -168 1
-56 -244 26 0
-56.0592 -244.032 26.0776 1
-56 -243 1 0
-56.1076 -243.232 1.47746 1
-56 -241 3 0
-56.0369 -241.245 3.24468 1
-56 -230 -221 0
-56 -230 -221 1
-56 -222 -223 0
-56 -222 -223 1
-56 -209 -260 0
-56 -209 -260 1
-56 -192 167 0
-56 -192 167 1
-56 -157 -207 0
-56 -157 -207 1
-56 -146 -72 0
-56 -146 -72 1
-56 -119 -23 0
-56 -119 -23 1
-56 -106 157 0
-56 -106 157 1
-56 -94 -284 0
-56 -94 -284 1
-56 -92 -179 0
-56 -92 -179 1
-56 -88 33 0
-56 -88 33 1
-56 -76 -60 0
-56 -76 -60 1
-56 -52 -83 0
-56 -52 -83 1
-56 -31 -275 0
-56 -31 -275 1
-56 0 -252 0
-56 0 -252 1
-56 1 232 0
-56 1 232 1
-56 45 45 0
-55.7694 44.907 44.9552 1
-56 46 45 0
-55.703 45.8911 44.9702 1
-56 46 48 0
-55.7172 45.9075 48.0382 1
-56 47 42 0
-55.7136 46.8421 41.8514 1
-56 48 49 0
-55.8082 47.9262 49.0434 1
-56 49 52 0
-55.8564 48.9446 52.0803 1
-56 50 40 0
-55.6874 49.7924 39.7745 1
-56 52 38 0
-55.7407 51.8179 37.767 1
-56 52 236 0
-56 52 236 1
-56 53 37 0
-55.7962 52.8481 36.8167 1
-56 55 36 0
-56.2136 55.2093 36.2337 1
-56 56 53 0
-55.6397 55.9125 53.3543 1
-56 57 -166 0
-56 57 -166 1
-56 58 53 0
-55.783 57.9221 53.2344 1
-56 59 54 0
-55.7328 58.8508 54.3148 1
-56 68 57 0
-55.9566 67.9202 57.5866 1
-56 70 57 0
-56.0311 69.8586 57.7258 1
-56 73 58 0
-56.1161 72.9329 58.4658 1
-56 78 24 0
-55.9217 78.0215 24.222 1
-56 82 57 0
-56.1194 82.0174 57.2682 1
-56 84 57 0
-56.1299 84.0421 57.2689 1
-56 84 241 0
-56 84 241 1
-56 86 57 0
-56.1375 86.0526 57.2523 1
-56 88 56 0
-56.1445 88.0986 56.2474 1
-56 91 55 0
-56.1349 91.0561 55.1806 1
-56 98 53 0
-56.1309 98.0632 53.1765 1
-56 100 26 0
-55.8117 99.9842 26.0952 1
-56 100 51 0
-56.1427 100.11 51.1306 1
-56 103 155 0
-56 103 155 1
-56 104 27 0
-55.812 104.003 27.0407 1
-56 105 46 0
-55.9186 104.918 45.9693 1
-56 106 25 0
-55.8755 106.014 25.0187 1
-56 106 41 0
-55.8454 105.897 40.9513 1
-56 108 24 0
-55.8712 108.018 24.0087 1
-56 108 26 0
-55.8489 108.007 26.0112 1
-56 108 28 0
-55.8125 107.986 28.0121 1
-56 109 32 0
-55.8132 108.972 31.988 1
-56 109 35 0
-55.8328 108.949 34.9783 1
-56 111 22 0
-55.9462 111.002 22.0061 1
-56 112 26 0
-55.8913 111.978 26.0202 1
-56 112 29 0
-55.7719 111.986 28.9937 1
-56 112 32 0
-55.8643 111.975 31.9759 1
-56 113 30 0
-55.8479 112.971 29.9884 1
-56 114 28 0
-55.8545 113.988 27.984 1
-56 115 28 0
-55.774 114.975 27.9727 1
-56 116 24 0
-55.8245 115.962 24.0015 1
-56 116 26 0
-55.7588 115.964 25.9634 1
-56 118 -257 0
-56 118 -257 1
-56 119 24 0
-55.9222 118.994 24.0081 1
-56 139 -70 0
-56 139 -70 1
-56 141 -86 0
-56 141 -86 1
-56 142 118 0
-56 142 118 1
-56 146 0 0
-56 146 0 1
-56 147 -36 0
-56 147 -36 1
-56 176 189 0
-56 176 189 1
-56 178 180 0
-56 178 180 1
-56 201 -72 0
-56 201 -72 1
-56 203 35 0
-56 203 35 1
-56 228 -240 0
-56 228 -240 1
-55 -249 64 0
-55 -249 64 1
-55 -246 1 0
-55.1262 -245.992 1.38115 1
-55 -245 0 0
-55.0494 -245.148 0.22693 1
-55 -244 27 0
-55.1014 -244.005 27.1277 1
-55 -243 27 0
-55.0998 -242.993 27.1318 1
-55 -242 2 0
-55.0896 -242.307 2.48257 1
-55 -242 27 0
-55.1649 -241.982 27.2296 1
-55 -229 231 0
-55 -229 231 1
-55 -223 -222 0
-55 -223 -222 1
-55 -205 228 0
-55 -205 228 1
-55 -188 -256 0
-55 -188 -256 1
-55 -181 16 0
-55 -181 16 1
-55 -158 254 0
-55 -158 254 1
-55 -157 -299 0
-55 -157 -299 1
-55 -131 98 0
-55 -131 98 1
-55 -128 28 0
-55 -128 28 1
-55 -94 246 0
-55 -94 246 1
-55 -84 21 0
-55 -84 21 1
-55 -69 -286 0
-55 -69 -286 1
-55 -60 -20 0
-55 -60 -20 1
-55 -58 48 0
-55 -58 48 1
-55 -57 117 0
-55 -57 117 1
-55 -48 -255 0
-55 -48 -255 1
-55 -46 -88 0
-55 -46 -88 1
-55 -43 -227 0
-55 -43 -227 1
-55 -37 145 0
-55 -37 145 1
-55 -6 126 0
-55 -6 126 1
-55 18 -204 0
-55 18 -204 1
-55 47 44 0
-54.8187 46.9036 43.9544 1
-55 49 43 0
-54.7604 48.8894 42.9379 1
-55 49 47 0
-54.8127 48.9346 47.0253 1
-55 50 41 0
-54.8035 49.8749 40.8716 1
-55 50 49 0
-54.8233 49.935 49.0341 1
-55 51 40 0
-54.7535 50.8267 39.8438 1
-55 51 51 0
-54.7918 50.9538 51.1031 1
-55 54 51 0
-54.7528 53.9407 51.184 1
-55 55 38 0
-55.2089 55.1949 38.1837 1
-55 57 52 0
-54.7398 56.9086 52.2343 1
-55 58 34 0
-55.1674 58.1804 34.2309 1
-55 58 53 0
-54.877 57.9284 53.1345 1
-55 60 53 0
-54.6352 59.8598 53.3613 1
-55 61 31 0
-55.0997 61.137 31.1451 1
-55 63 29 0
-55.066 63.0694 29.1256 1
-55 63 55 0
-54.7478 62.8447 55.3262 1
-55 64 56 0
-54.8435 63.9569 56.2998 1
-55 66 28 0
-55.0829 66.1531 28.2394 1
-55 66 56 0
-54.8248 65.8537 56.4577 1
-55 68 -95 0
-55 68 -95 1
-55 69 26 0
-55.0112 69.1011 26.1665 1
-55 71 25 0
-54.9901 71.1046 25.2797 1
-55 72 58 0
-55.1212 71.86 58.6168 1
-55 74 24 0
-54.9651 74.0447 24.2127 1
-55 74 58 0
-55.1503 73.9291 58.5247 1
-55 76 58 0
-55.115 76.0316 58.4154 1
-55 90 22 0
-54.9261 90.0021 22.0977 1
-55 93 23 0
-54.7978 92.9689 23.1799 1
-55 96 54 0
-55.1241 96.0547 54.1811 1
-55 97 24 0
-54.8054 96.9739 24.135 1
-55 99 -11 0
-55 99 -11 1
-55 102 51 0
-55.1309 102.102 51.1244 1
-55 103 24 0
-54.8385 103.021 24.0724 1
-55 104 49 0
-54.9299 103.942 48.943 1
-55 105 23 0
-54.8103 105.035 23.075 1
-55 106 43 0
-54.8304 105.866 42.9286 1
-55 109 40 0
-54.7878 108.888 39.9275 1
-55 110 37 0
-54.8972 109.957 36.971 1
-55 111 18 0
-54.9428 111.011 18.0175 1
-55 112 35 0
-54.7904 111.932 34.9383 1
-55 114 33 0
-54.8449 113.934 32.9475 1
-55 115 19 0
-54.8689 114.984 19.034 1
-55 116 30 0
-54.7541 115.939 29.9287 1
-55 118 21 0
-54.8307 117.965 21.0468 1
-55 119 26 0
-54.8542 118.956 25.977 1
-55 119 29 0
-54.8241 118.942 28.9535 1
-55 120 23 0
-54.8774 119.962 23.0171 1
-55 138 106 0
-55 138 106 1
-55 141 -248 0
-55 141 -248 1
-55 149 -26 0
-55 149 -26 1
-55 156 -91 0
-55 156 -91 1
-55 166 -135 0
-55 166 -135 1
-55 178 -285 0
-55 178 -285 1
-55 190 -135 0
-55 190 -135 1
-55 205 -187 0
-55 205 -187 1
-55 205 -71 0
-55 205 -71 1
-55 241 -214 0
-55 241 -214 1
-55 243 31 0
-55 243 31 1
-55 245 -67 0
-55 245 -67 1
-55 246 -178 0
-55 246 -178 1
-55 248 -18 0
-55 248 -18 1
-54 -290 77 0
-54 -290 77 1
-54 -275 145 0
-54 -275 145 1
-54 -264 -207 0
-54 -264 -207 1
-54 -261 98 0
-54 -261 98 1
-54 -245 1 0
-54.1054 -245.085 1.37861 1
-54 -244 1 0
-54.0947 -244.187 1.38984 1
-54 -244 28 0
-54.1015 -243.98 28.1356 1
-54 -243 -73 0
-54 -243 -73 1
-54 -243 2 0
-54.065 -243.238 2.4427 1
-54 -243 28 0
-54.0897 -242.999 28.1212 1
-54 -242 82 0
-54 -242 82 1
-54 -241 3 0
-54.064 -241.303 3.39243 1
-54 -228 177 0
-54 -228 177 1
-54 -215 24 0
-54 -215 24 1
-54 -194 -36 0
-54 -194 -36 1
-54 -167 -104 0
-54 -167 -104 1
-54 -150 -85 0
-54 -150 -85 1
-54 -144 -303 0
-54 -144 -303 1
-54 -127 125 0
-54 -127 125 1
-54 -102 -276 0
-54 -102 -276 1
-54 -92 -246 0
-54 -92 -246 1
-54 -72 -253 0
-54 -72 -253 1
-54 -56 -12 0
-54 -56 -12 1
-54 -44 -201 0
-54 -44 -201 1
-54 -34 -47 0
-54 -34 -47 1
-54 -27 -219 0
-54 -27 -219 1
-54 -6 217 0
-54 -6 217 1
-54 -3 63 0
-54 -3 63 1
-54 27 -117 0
-54 27 -117 1
-54 31 -251 0
-54 31 -251 1
-54 32 150 0
-54 32 150 1
-54 44 -2 0
-54 44 -2 1
-54 49 72 0
-54 49 72 1
-54 50 86 0
-54 50 86 1
-54 51 43 0
-53.756 50.8955 42.9457 1
-54 52 41 0
-53.6605 51.8101 40.8343 1
-54 52 47 0
-53.8132 51.9342 47.0265 1
-54 53 39 0
-53.7521 52.8452 38.8097 1
-54 56 36 0
-53.8104 55.8545 35.8926 1
-54 56 51 0
-53.7609 55.9664 51.1881 1
-54 57 35 0
-54.1549 57.1471 35.1057 1
-54 57 50 0
-53.829 56.9635 50.0846 1
-54 57 51 0
-53.8012 56.9453 51.1478 1
-54 58 52 0
-53.7538 57.8571 52.2402 1
-54 62 31 0
-54.0946 62.1173 31.1351 1
-54 65 29 0
-54.0808 65.1155 29.1963 1
-54 68 56 0
-53.9273 67.8964 56.3086 1
-54 69 57 0
-53.9867 68.8504 57.3903 1
-54 73 24 0
-54.0033 73.0761 24.2564 1
-54 74 59 0
-54.0603 73.97 59.3359 1
-54 75 59 0
-54.0752 74.9489 59.3428 1
-54 76 -126 0
-54 76 -126 1
-54 78 58 0
-54.0761 78.045 58.2738 1
-54 79 23 0
-53.9483 79.0323 23.1208 1
-54 81 22 0
-53.9409 81.0443 22.1439 1
-54 83 58 0
-54.0814 83.0334 58.2215 1
-54 84 22 0
-53.9294 84.0191 22.1735 1
-54 84 58 0
-54.0961 84.0527 58.292 1
-54 87 22 0
-53.9113 87.0156 22.1133 1
-54 90 56 0
-54.0877 90.0471 56.1626 1
-54 92 21 0
-53.9402 91.9937 21.0692 1
-54 93 55 0
-54.1488 93.0561 55.2383 1
-54 97 22 0
-53.9103 96.9853 22.0803 1
-54 97 54 0
-54.1067 97.0528 54.1417 1
-54 100 23 0
-53.819 100.005 23.1299 1
-54 100 53 0
-54.2122 100.155 53.2934 1
-54 102 -65 0
-54 102 -65 1
-54 103 22 0
-53.8885 103.026 22.0675 1
-54 107 20 0
-53.918 107.035 20.0492 1
-54 107 174 0
-54 107 174 1
-54 109 43 0
-53.8217 108.894 42.9076 1
-54 112 38 0
-53.8234 111.899 37.9311 1
-54 115 15 0
-53.8968 114.995 15.0305 1
-54 116 33 0
-53.8881 115.937 32.9463 1
-54 118 17 0
-53.8357 117.966 17.042 1
-54 118 31 0
-53.8574 117.949 30.9161 1
-54 119 -124 0
-54 119 -124 1
-54 122 21 0
-53.8828 121.966 21.0222 1
-54 122 27 0
-53.8547 121.931 26.9523 1
-54 123 24 0
-53.8647 122.93 24.0051 1
-54 138 -7 0
-54 138 -7 1
-54 150 -136 0
-54 150 -136 1
-54 177 73 0
-54 177 73 1
-54 181 -294 0
-54 181 -294 1
-54 191 -180 0
-54 191 -180 1
-54 234 3 0
-54 234 3 1
-54 274 -261 0
-54 274 -261 1
-53 -300 -113 0
-53 -300 -113 1
-53 -300 -52 0
-53 -300 -52 1
-53 -288 -201 0
-53 -288 -201 1
-53 -278 -50 0
-53 -278 -50 1
-53 -262 -75 0
-53 -262 -75 1
-53 -257 -56 0
-53 -257 -56 1
-53 -246 2 0
-53.1195 -245.945 2.36692 1
-53 -244 1 0
-53.0814 -244.176 1.34776 1
-53 -244 29 0
-53.0959 -243.93 29.1494 1
-53 -243 -4 0
-53 -243 -4 1
-53 -243 2 0
-53.0914 -243.224 2.4955 1
-53 -243 28 0
-53.0885 -242.887 28.1448 1
-53 -243 29 0
-53.0815 -242.984 29.1196 1
-53 -242 2 0
-53.0719 -242.182 2.38571 1
-53 -240 5 0
-52.95 -239.731 4.80572 1
-53 -228 71 0
-53 -228 71 1
-53 -204 -170 0
-53 -204 -170 1
-53 -177 -95 0
-53 -177 -95 1
-53 -161 -292 0
-53 -161 -292 1
-53 -152 -111 0
-53 -152 -111 1
-53 -148 -45 0
-53 -148 -45 1
-53 -139 -24 0
-53 -139 -24 1
-53 -129 -50 0
-53 -129 -50 1
-53 -123 126 0
-53 -123 126 1
-53 -95 174 0
-53 -95 174 1
-53 -94 50 0
-53 -94 50 1
-53 -80 -58 0
-53 -80 -58 1
-53 -57 -193 0
-53 -57 -193 1
-53 -57 -35 0
-53 -57 -35 1
-53 -49 -28 0
-53 -49 -28 1
-53 -28 -151 0
-53 -28 -151 1
-53 34 172 0
-53 34 172 1
-53 37 176 0
-53 37 176 1
-53 53 44 0
-52.7761 52.9203 44.0026 1
-53 54 41 0
-52.6698 53.8517 40.901 1
-53 55 39 0
-52.6539 54.8189 38.7993 1
-53 55 46 0
-52.8261 54.9398 46.0323 1
-53 55 48 0
-52.8539 54.9571 48.0644 1
-53 56 38 0
-52.6131 55.7731 37.8103 1
-53 56 39 0
-52.7354 55.8584 38.8812 1
-53 57 37 0
-52.7034 56.8274 36.8556 1
-53 57 49 0
-52.7783 56.9167 49.1148 1
-53 58 -180 0
-53 58 -180 1
-53 59 35 0
-52.8215 58.8948 34.9222 1
-53 59 50 0
-52.7801 58.9164 50.137 1
-53 61 33 0
-53.1821 61.1806 33.1358 1
-53 64 54 0
-52.8334 63.8748 54.1743 1
-53 65 55 0
-52.8648 64.8981 55.161 1
-53 66 -141 0
-53 66 -141 1
-53 67 56 0
-52.9105 66.859 56.3094 1
-53 69 26 0
-53.0516 69.1574 26.2199 1
-53 70 25 0
-53.0267 70.0931 25.2069 1
-53 71 58 0
-53.0626 70.8019 58.6169 1
-53 72 24 0
-53.0155 72.0574 24.1602 1
-53 73 58 0
-53.0614 72.8705 58.4621 1
-53 75 59 0
-53.0725 74.9444 59.4194 1
-53 76 23 0
-53.0049 76.0573 23.1879 1
-53 81 59 0
-53.0467 81.0085 59.1238 1
-53 86 58 0
-53.0624 86.0555 58.216 1
-53 88 57 0
-53.0868 88.0672 57.2406 1
-53 90 21 0
-52.8883 90.0079 21.1606 1
-53 95 21 0
-52.861 94.9672 21.1563 1
-53 96 56 0
-53.0923 96.0668 56.1962 1
-53 98 55 0
-53.1148 98.0873 55.1629 1
-53 98 66 0
-53 98 66 1
-53 103 52 0
-53.1372 103.138 52.2043 1
-53 104 20 0
-52.8719 104.037 20.0838 1
-53 107 46 0
-52.9102 106.908 45.9258 1
-53 108 17 0
-52.887 108.069 17.0645 1
-53 111 14 0
-52.8618 111.056 14.0893 1
-53 111 42 0
-52.8677 110.89 41.9273 1
-53 112 40 0
-52.8015 111.878 39.9172 1
-53 115 36 0
-52.7934 114.886 35.9157 1
-53 119 14 0
-52.8173 118.966 14.0592 1
-53 121 31 0
-52.7404 120.833 30.8301 1
-53 122 17 0
-52.8254 121.944 17.0506 1
-53 122 29 0
-52.902 121.93 28.9505 1
-53 124 -253 0
-53 124 -253 1
-53 128 -100 0
-53 128 -100 1
-53 135 -96 0
-53 135 -96 1
-53 183 137 0
-53 183 137 1
-53 222 237 0
-53 222 237 1
-53 238 16 0
-53 238 16 1
-53 254 -299 0
-53 254 -299 1
-53 263 206 0
-53 263 206 1
-52 -245 29 0
-52.1487 -245.045 29.1926 1
-52 -245 30 0
-52.1092 -244.902 30.1852 1
-52 -244 30 0
-52.0741 -243.926 30.1125 1
-52 -243 2 0
-52.1186 -243.224 2.48452 1
-52 -243 29 0
-52.1267 -242.884 29.2307 1
-52 -242 2 0
-52.0453 -242.152 2.33442 1
-52 -241 3 0
-52.064 -241.176 3.25996 1
-52 -240 12 0
-52.0853 -239.844 11.9659 1
-52 -239 15 0
-52.0231 -238.941 14.9876 1
-52 -239 16 0
-52.0199 -238.956 15.993 1
-52 -230 -157 0
-52 -230 -157 1
-52 -230 -72 0
-52 -230 -72 1
-52 -225 118 0
-52 -225 118 1
-52 -210 251 0
-52 -210 251 1
-52 -199 69 0
-52 -199 69 1
-52 -194 125 0
-52 -194 125 1
-52 -192 189 0
-52 -192 189 1
-52 -187 -173 0
-52 -187 -173 1
-52 -186 -46 0
-52 -186 -46 1
-52 -185 -182 0
-52 -185 -182 1
-52 -172 -232 0
-52 -172 -232 1
-52 -149 183 0
-52 -149 183 1
-52 -135 -219 0
-52 -135 -219 1
-52 -114 56 0
-52 -114 56 1
-52 -109 -254 0
-52 -109 -254 1
-52 -89 37 0
-52 -89 37 1
-52 -72 -188 0
-52 -72 -188 1
-52 -48 243 0
-52 -48 243 1
-52 -27 -278 0
-52 -27 -278 1
-52 -21 251 0
-52 -21 251 1
-52 -11 -183 0
-52 -11 -183 1
-52 -10 263 0
-52 -10 263 1
-52 3 -71 0
-52 3 -71 1
-52 45 -273 0
-52 45 -273 1
-52 55 43 0
-51.7234 54.9012 42.9644 1
-52 56 41 0
-51.6874 55.8627 40.908 1
-52 57 39 0
-51.7817 56.8865 38.889 1
-52 57 44 0
-51.7708 56.9179 44.0229 1
-52 57 47 0
-51.7983 56.9215 47.0678 1
-52 59 39 0
-51.747 58.8992 38.9176 1
-52 60 37 0
-51.6883 59.8539 36.8783 1
-52 61 35 0
-51.8033 60.836 34.9153 1
-52 61 51 0
-51.8253 60.8998 51.1306 1
-52 63 32 0
-52.1832 63.1708 32.1723 1
-52 63 52 0
-51.8157 62.8726 52.1689 1
-52 64 30 0
-52.1497 64.1883 30.2067 1
-52 65 53 0
-51.8921 64.9194 53.1016 1
-52 69 57 0
-51.9734 68.7782 57.4342 1
-52 71 58 0
-52.0417 70.8307 58.4501 1
-52 74 24 0
-52.0415 74.0634 24.184 1
-52 74 59 0
-52.0507 73.9033 59.4508 1
-52 76 59 0
-52.0485 75.9918 59.3221 1
-52 84 -195 0
-52 84 -195 1
-52 85 21 0
-51.9432 85.0355 21.1669 1
-52 87 20 0
-51.9285 87.0726 20.2343 1
-52 91 57 0
-52.0947 91.0353 57.1877 1
-52 93 20 0
-51.8939 92.9971 20.1486 1
-52 98 21 0
-51.8626 97.9935 21.1511 1
-52 99 55 0
-52.105 99.0935 55.182 1
-52 100 -4 0
-52 100 -4 1
-52 100 54 0
-52.1043 100.082 54.1591 1
-52 101 20 0
-51.8984 101.034 20.0873 1
-52 102 54 0
-52.0918 102.102 54.152 1
-52 105 51 0
-52.1193 105.194 51.211 1
-52 106 18 0
-51.9475 106.036 18.0462 1
-52 112 12 0
-51.9015 112.044 12.0717 1
-52 114 11 0
-51.7938 114.05 11.1406 1
-52 114 39 0
-51.824 113.907 38.9176 1
-52 115 -197 0
-52 115 -197 1
-52 116 39 0
-51.8283 115.892 38.8467 1
-52 118 12 0
-51.8362 117.99 12.065 1
-52 118 34 0
-51.7885 117.91 33.8903 1
-52 120 11 0
-51.8471 119.969 11.0818 1
-52 120 33 0
-51.821 119.912 32.8951 1
-52 122 13 0
-51.8011 121.936 13.0783 1
-52 124 29 0
-51.8542 123.887 28.9035 1
-52 126 22 0
-51.8865 125.919 22.0166 1
-52 126 25 0
-51.9241 125.945 24.9839 1
-52 157 -163 0
-52 157 -163 1
-52 175 72 0
-52 175 72 1
-52 179 -4 0
-52 179 -4 1
-52 186 -75 0
-52 186 -75 1
-52 193 49 0
-52 193 49 1
-52 217 128 0
-52 217 128 1
-52 233 -275 0
-52 233 -275 1
-52 235 -61 0
-52 235 -61 1
-52 256 -235 0
-52 256 -235 1
-52 273 72 0
-52 273 72 1
-51 -294 266 0
-51 -294 266 1
-51 -276 201 0
-51 -276 201 1
-51 -245 30 0
-51.0827 -244.978 30.1612 1
-51 -244 2 0
-51.1066 -244.129 2.36999 1
-51 -244 30 0
-51.0943 -243.92 30.1796 1
-51 -242 3 0
-51.1115 -242.263 3.397 1
-51 -240 5 0
-50.9767 -239.743 4.84202 1
-51 -240 8 0
-51.0453 -239.827 7.98797 1
-51 -240 9 0
-51.0487 -239.896 8.9897 1
-51 -233 199 0
-51 -233 199 1
-51 -197 264 0
-51 -197 264 1
-51 -178 -40 0
-51 -178 -40 1
-51 -144 147 0
-51 -144 147 1
-51 -137 -259 0
-51 -137 -259 1
-51 -130 -187 0
-51 -130 -187 1
-51 -119 -214 0
-51 -119 -214 1
-51 -106 237 0
-51 -106 237 1
-51 -99 77 0
-51 -99 77 1
-51 -84 37 0
-51 -84 37 1
-51 -50 -12 0
-51 -50 -12 1
-51 -46 -195 0
-51 -46 -195 1
-51 -17 161 0
-51 -17 161 1
-51 -4 58 0
-51 -4 58 1
-51 20 -100 0
-51 20 -100 1
-51 21 180 0
-51 21 180 1
-51 50 237 0
-51 50 237 1
-51 58 41 0
-50.7579 57.8866 40.9457 1
-51 59 44 0
-50.7496 58.8997 44.0199 1
-51 59 46 0
