-50 -98 269 2
-50 -97 222 2
-50 -95 128 2
-50 -94 226 2
-50 -91 95 2
-50 -89 107 2
-50 -86 273 2
-50 -83 139 2
-50 -82 21 2
-50 -82 25 2
-50 -82 143 2
-50 -81 130 2
-50 -81 143 2
-50 -81 147 2
-50 -80 145 2
-50 -79 145 2
-50 -78 146 2
-50 -77 147 2
-50 -75 148 2
-50 -75 152 2
-50 -74 -12 2
-50 -74 149 2
-50 -73 150 2
-50 -73 153 2
-50 -73 268 2
-50 -72 149 2
-50 -72 154 2
-50 -71 120 2
-50 -71 151 2
-50 -70 152 2
-50 -69 151 2
-50 -69 156 2
-50 -67 157 2
-50 -66 51 2
-50 -65 134 2
-50 -64 327 2
-50 -58 57 2
-50 -52 61 2
-50 -48 63 2
-50 -48 264 2
-50 -44 65 2
-50 -43 70 2
-50 -41 170 2
-50 -41 214 2
-50 -34 68 2
-50 -33 183 2
-50 -30 186 2
-50 -30 246 2
-50 -28 190 2
-50 -27 241 2
-50 -26 62 2
-50 -25 237 2
-50 -23 203 2
-50 -23 221 2
-50 -22 217 2
-50 -22 266 2
-50 -14 250 2
-50 -1 173 2
-50 0 36 2
-50 0 238 2
-50 3 32 2
-50 5 -5 2
-50 6 162 2
-50 17 3 2
-50 21 77 2
-50 41 151 2
-50 43 82 2
-50 47 26 2
-50 57 110 2
-50 60 147 2
-50 64 216 2
-50 72 29 2
-50 75 335 2
-50 76 298 2
-50 78 88 2
-49 -268 56 2
-49 -263 168 2
-49 -232 221 2
-49 -225 81 2
-49 -214 157 2
-49 -211 337 2
-49 -188 109 2
-49 -178 278 2
-49 -170 87 2
-49 -148 175 2
-49 -148 179 2
-49 -148 198 2
-49 -148 203 2
-49 -145 161 2
-49 -144 223 2
-49 -144 245 2
-49 -143 236 2
-49 -141 240 2
-49 -139 244 2
-49 -137 132 2
-49 -134 145 2
-49 -133 141 2
-49 -130 138 2
-49 -129 178 2
-49 -127 259 2
-49 -125 133 2
-49 -122 155 2
-49 -120 104 2
-49 -120 129 2
-49 -119 125 2
-49 -115 123 2
-49 -110 300 2
-49 -104 120 2
-49 -99 311 2
-49 -98 126 2
-49 -98 201 2
-49 -94 138 2
-49 -92 271 2
-49 -91 133 2
-49 -89 137 2
-49 -84 135 2
-49 -80 138 2
-49 -77 141 2
-49 -74 40 2
-49 -74 144 2
-49 -74 273 2
-49 -73 148 2
-49 -70 46 2
-49 -69 273 2
-49 -67 55 2
-49 -64 151 2
-49 -62 56 2
-49 -61 154 2
-49 -60 61 2
-49 -60 67 2
-49 -59 159 2
-49 -56 63 2
-49 -53 158 2
-49 -53 294 2
-49 -52 72 2
-49 -52 268 2
-49 -50 160 2
-49 -48 67 2
-49 -48 73 2
-49 -46 217 2
-49 -45 164 2
-49 -45 243 2
-49 -43 74 2
-49 -39 256 2
-49 -37 174 2
-49 -33 179 2
-49 -33 255 2
-49 -30 250 2
-49 -27 101 2
-49 -23 232 2
-49 -21 -14 2
-49 -21 209 2
-49 -20 50 2
-49 -20 58 2
-49 -20 147 2
-49 -6 232 2
-49 -5 53 2
-49 -1 40 2
-49 3 190 2
-49 6 24 2
-49 8 21 2
-49 9 252 2
-49 13 262 2
-49 14 120 2
-49 61 338 2
-49 67 29 2
-49 71 282 2
-49 83 -3 2
-48 -260 145 2
-48 -253 328 2
-48 -248 36 2
-48 -247 330 2
-48 -238 287 2
-48 -234 40 2
-48 -232 244 2
-48 -225 175 2
-48 -218 273 2
-48 -214 13 2
-48 -212 186 2
-48 -212 201 2
-48 -207 120 2
-48 -190 247 2
-48 -167 39 2
-48 -158 202 2
-48 -152 202 2
-48 -151 219 2
-48 -150 183 2
-48 -150 207 2
-48 -149 224 2
-48 -147 211 2
-48 -147 227 2
-48 -141 154 2
-48 -139 151 2
-48 -139 248 2
-48 -137 147 2
-48 -136 256 2
-48 -132 125 2
-48 -132 258 2
-48 -129 134 2
-48 -127 165 2
-48 -124 129 2
-48 -124 264 2
-48 -120 266 2
-48 -119 121 2
-48 -116 118 2
-48 -116 204 2
-48 -116 264 2
-48 -116 267 2
-48 -112 119 2
-48 -112 269 2
-48 -104 115 2
-48 -100 272 2
-48 -97 121 2
-48 -93 125 2
-48 -92 30 2
-48 -91 275 2
-48 -91 306 2
-48 -87 132 2
-48 -87 261 2
-48 -83 272 2
-48 -81 -2 2
-48 -81 31 2
-48 -81 36 2
-48 -77 6 2
-48 -75 1 2
-48 -73 44 2
-48 -70 145 2
-48 -69 64 2
-48 -67 148 2
-48 -66 59 2
-48 -65 68 2
-48 -63 272 2
-48 -62 148 2
-48 -57 156 2
-48 -57 271 2
-48 -54 76 2
-48 -53 67 2
-48 -52 153 2
-48 -51 80 2
-48 -45 78 2
-48 -41 263 2
-48 -40 166 2
-48 -39 70 2
-48 -37 170 2
-48 -28 1 2
-48 -28 17 2
-48 -26 245 2
-48 -23 227 2
-48 -23 240 2
-48 -22 62 2
-48 -19 217 2
-48 -19 221 2
-48 -14 55 2
-48 -13 225 2
-48 -10 267 2
-48 -7 48 2
-48 -3 44 2
-48 1 45 2
-48 9 -10 2
-48 16 1 2
-48 20 33 2
-48 23 165 2
-48 40 184 2
-48 61 71 2
-47 -266 108 2
-47 -232 240 2
-47 -227 124 2
-47 -226 257 2
-47 -225 15 2
-47 -225 112 2
-47 -223 48 2
-47 -222 169 2
-47 -220 164 2
-47 -210 142 2
-47 -207 253 2
-47 -206 34 2
-47 -204 133 2
-47 -158 56 2
-47 -153 211 2
-47 -152 -1 2
-47 -151 192 2
-47 -151 199 2
-47 -151 215 2
-47 -149 171 2
-47 -149 230 2
-47 -148 163 2
-47 -147 72 2
-47 -147 167 2
-47 -146 239 2
-47 -145 158 2
-47 -143 151 2
-47 -142 19 2
-47 -139 144 2
-47 -137 141 2
-47 -131 183 2
-47 -129 262 2
-47 -128 130 2
-47 -123 121 2
-47 -123 125 2
-47 -122 242 2
-47 -113 115 2
-47 -110 116 2
-47 -109 254 2
-47 -108 111 2
-47 -105 273 2
-47 -101 200 2
-47 -95 276 2
-47 -89 149 2
-47 -87 22 2
-47 -86 202 2
-47 -86 276 2
-47 -83 130 2
-47 -81 135 2
-47 -79 274 2
-47 -74 139 2
-47 -72 50 2
-47 -71 72 2
-47 -71 141 2
-47 -70 57 2
-47 -70 72 2
-47 -69 68 2
-47 -69 138 2
-47 -67 142 2
-47 -66 83 2
-47 -64 145 2
-47 -64 180 2
-47 -63 140 2
-47 -62 83 2
-47 -61 143 2
-47 -60 80 2
-47 -60 90 2
-47 -60 248 2
-47 -59 152 2
-47 -58 73 2
-47 -57 87 2
-47 -56 26 2
-47 -56 158 2
-47 -55 79 2
-47 -53 93 2
-47 -52 83 2
-47 -52 88 2
-47 -47 160 2
-47 -46 267 2
-47 -42 158 2
-47 -41 162 2
-47 -38 203 2
-47 -37 79 2
-47 -35 75 2
-47 -34 71 2
-47 -33 175 2
-47 -30 179 2
-47 -29 254 2
-47 -28 183 2
-47 -27 69 2
-47 -26 187 2
-47 -25 196 2
-47 -24 190 2
-47 -22 198 2
-47 -20 202 2
-47 -19 231 2
-47 -16 59 2
-47 -11 219 2
-47 -9 52 2
-47 9 22 2
-47 10 37 2
-47 41 5 2
-47 60 34 2
-47 62 123 2
-47 64 25 2
-47 75 51 2
-46 -265 8 2
-46 -260 7 2
-46 -256 284 2
-46 -245 158 2
-46 -224 313 2
-46 -209 242 2
-46 -181 90 2
-46 -181 338 2
-46 -180 100 2
-46 -175 194 2
-46 -167 93 2
-46 -158 294 2
-46 -154 223 2
-46 -153 169 2
-46 -153 177 2
-46 -153 227 2
-46 -152 209 2
-46 -150 234 2
-46 -150 238 2
-46 -149 158 2
-46 -149 189 2
-46 -146 49 2
-46 -146 247 2
-46 -143 252 2
-46 -142 147 2
-46 -140 255 2
-46 -140 289 2
-46 -137 203 2
-46 -136 137 2
-46 -136 258 2
-46 -133 27 2
-46 -133 134 2
-46 -133 262 2
-46 -128 126 2
-46 -120 53 2
-46 -120 117 2
-46 -119 118 2
-46 -117 105 2
-46 -117 110 2
-46 -117 114 2
-46 -117 271 2
-46 -113 111 2
-46 -111 107 2
-46 -104 112 2
-46 -103 264 2
-46 -97 117 2
-46 -96 5 2
-46 -88 22 2
-46 -88 127 2
-46 -85 41 2
-46 -85 139 2
-46 -85 311 2
-46 -82 323 2
-46 -80 39 2
-46 -79 127 2
-46 -78 43 2
-46 -78 136 2
-46 -77 66 2
-46 -77 131 2
-46 -77 141 2
-46 -74 136 2
-46 -72 54 2
-46 -72 130 2
-46 -71 82 2
-46 -71 277 2
-46 -69 78 2
-46 -69 85 2
-46 -68 111 2
-46 -68 126 2
-46 -66 101 2
-46 -66 107 2
-46 -66 136 2
-46 -66 276 2
-46 -65 115 2
-46 -65 122 2
-46 -64 72 2
-46 -64 76 2
-46 -64 118 2
-46 -64 130 2
-46 -63 88 2
-46 -61 93 2
-46 -60 98 2
-46 -60 114 2
-46 -60 125 2
-46 -60 137 2
-46 -60 274 2
-46 -59 118 2
-46 -59 147 2
-46 -58 106 2
-46 -56 135 2
-46 -56 151 2
-46 -55 111 2
-46 -50 271 2
-46 -49 87 2
-46 -49 98 2
-46 -48 156 2
-46 -47 81 2
-46 -46 93 2
-46 -45 147 2
-46 -44 150 2
-46 -43 81 2
-46 -43 154 2
-46 -42 267 2
-46 -40 203 2
-46 -37 164 2
-46 -32 276 2
-46 -28 73 2
-46 -24 248 2
-46 -22 74 2
-46 -21 66 2
-46 -21 243 2
-46 -19 235 2
-46 -19 239 2
-46 -18 63 2
-46 -18 209 2
-46 -18 227 2
-46 -2 235 2
-46 0 40 2
-46 1 267 2
-46 3 36 2
-46 23 108 2
-46 29 -8 2
-46 35 200 2
-46 46 140 2
-46 70 33 2
-46 83 64 2
-45 -267 128 2
-45 -265 220 2
-45 -261 299 2
-45 -255 167 2
-45 -231 264 2
-45 -226 59 2
-45 -221 251 2
-45 -199 39 2
-45 -192 234 2
-45 -175 316 2
-45 -167 217 2
-45 -160 111 2
-45 -159 134 2
-45 -157 204 2
-45 -156 197 2
-45 -156 230 2
-45 -154 183 2
-45 -153 185 2
-45 -150 243 2
-45 -148 153 2
-45 -148 285 2
-45 -147 150 2
-45 -143 142 2
-45 -142 106 2
-45 -140 139 2
-45 -132 126 2
-45 -132 130 2
-45 -129 266 2
-45 -127 121 2
-45 -125 268 2
-45 -124 114 2
-45 -124 118 2
-45 -121 111 2
-45 -121 270 2
-45 -109 274 2
-45 -107 107 2
-45 -107 133 2
-45 -105 116 2
-45 -103 276 2
-45 -98 277 2
-45 -92 122 2
-45 -89 280 2
-45 -88 189 2
-45 -88 336 2
-45 -87 24 2
-45 -85 30 2
-45 -82 277 2
-45 -81 48 2
-45 -78 123 2
-45 -77 50 2
-45 -75 118 2
-45 -75 334 2
-45 -74 89 2
-45 -72 93 2
-45 -72 109 2
-45 -71 104 2
-45 -69 97 2
-45 -68 89 2
-45 -68 122 2
-45 -65 93 2
-45 -62 102 2
-45 -62 109 2
-45 -62 134 2
-45 -59 130 2
-45 -57 122 2
-45 -57 140 2
-45 -56 98 2
-45 -56 102 2
-45 -55 125 2
-45 -54 131 2
-45 -54 144 2
-45 -53 117 2
-45 -53 275 2
-45 -52 128 2
-45 -52 135 2
-45 -51 96 2
-45 -51 107 2
-45 -51 113 2
-45 -51 125 2
-45 -50 139 2
-45 -50 151 2
-45 -49 104 2
-45 -48 143 2
-45 -45 101 2
-45 -45 271 2
-45 -44 88 2
-45 -42 98 2
-45 -41 85 2
-45 -35 82 2
-45 -35 87 2
-45 -33 167 2
-45 -32 75 2
-45 -32 84 2
-45 -32 171 2
-45 -31 261 2
-45 -29 283 2
-45 -28 79 2
-45 -27 23 2
-45 -26 29 2
-45 -26 105 2
-45 -22 70 2
-45 -22 186 2
-45 -20 178 2
-45 -16 218 2
-45 -15 212 2
-45 -15 222 2
-45 -10 56 2
-45 -10 256 2
-45 -3 47 2
-45 -3 220 2
-45 0 44 2
-45 7 32 2
-45 20 95 2
-45 22 291 2
-45 25 186 2
-45 31 22 2
-45 43 194 2
-45 48 148 2
-45 49 72 2
-45 50 162 2
-45 53 58 2
-45 53 294 2
-45 75 103 2
-45 78 331 2
-44 -256 -9 2
-44 -238 110 2
-44 -233 114 2
-44 -233 271 2
-44 -222 261 2
-44 -214 138 2
-44 -209 135 2
-44 -207 292 2
-44 -195 72 2
-44 -192 151 2
-44 -183 161 2
-44 -178 248 2
-44 -173 141 2
-44 -171 296 2
-44 -167 152 2
-44 -162 136 2
-44 -159 207 2
-44 -158 213 2
-44 -156 174 2
-44 -156 239 2
-44 -154 192 2
-44 -154 271 2
-44 -153 165 2
-44 -152 161 2
-44 -151 246 2
-44 -150 178 2
-44 -150 300 2
-44 -148 250 2
-44 -146 146 2
-44 -141 258 2
-44 -139 135 2
-44 -137 132 2
-44 -136 133 2
-44 -134 266 2
-44 -131 122 2
-44 -130 118 2
-44 -128 115 2
-44 -123 135 2
-44 -114 102 2
-44 -114 274 2
-44 -110 103 2
-44 -109 37 2
-44 -99 178 2
-44 -98 155 2
-44 -97 113 2
-44 -93 280 2
-44 -89 29 2
-44 -87 35 2
-44 -86 123 2
-44 -79 119 2
-44 -78 81 2
-44 -77 22 2
-44 -77 54 2
-44 -77 73 2
-44 -77 96 2
-44 -77 101 2
-44 -76 106 2
-44 -76 110 2
-44 -74 61 2
-44 -74 84 2
-44 -73 76 2
-44 -73 280 2
-44 -71 126 2
-44 -69 118 2
-44 -55 38 2
-44 -50 121 2
-44 -48 128 2
-44 -47 107 2
-44 -47 114 2
-44 -47 135 2
-44 -47 148 2
-44 -46 124 2
-44 -44 139 2
-44 -43 105 2
-44 -43 112 2
-44 -41 153 2
-44 -40 152 2
-44 -39 90 2
-44 -36 143 2
-44 -36 159 2
-44 -32 87 2
-44 -25 178 2
-44 -23 252 2
-44 -20 247 2
-44 -17 67 2
-44 -16 232 2
-44 -12 60 2
-44 -7 54 2
-44 -7 83 2
-44 1 203 2
-44 3 253 2
-44 15 186 2
-44 24 42 2
-44 34 307 2
-44 39 58 2
-44 55 80 2
-44 66 335 2
-44 71 238 2
-43 -266 293 2
-43 -262 195 2
-43 -260 181 2
-43 -259 163 2
-43 -252 77 2
-43 -233 257 2
-43 -231 67 2
-43 -216 133 2
-43 -203 5 2
-43 -183 272 2
-43 -178 38 2
-43 -168 162 2
-43 -165 321 2
-43 -160 111 2
-43 -157 169 2
-43 -156 217 2
-43 -156 225 2
-43 -155 181 2
-43 -155 233 2
-43 -152 189 2
-43 -150 149 2
-43 -146 140 2
-43 -145 269 2
-43 -144 137 2
-43 -142 335 2
-43 -139 263 2
-43 -136 128 2
-43 -135 124 2
-43 -127 111 2
-43 -126 271 2
-43 -125 108 2
-43 -125 293 2
-43 -122 273 2
-43 -120 106 2
-43 -119 102 2
-43 -118 274 2
-43 -111 242 2
-43 -110 277 2
-43 -101 108 2
-43 -98 168 2
-43 -96 335 2
-43 -93 18 2
-43 -92 114 2
-43 -89 119 2
-43 -85 46 2
-43 -84 119 2
-43 -83 40 2
-43 -81 95 2
-43 -81 103 2
-43 -80 51 2
-43 -80 84 2
-43 -80 88 2
-43 -80 112 2
-43 -79 59 2
-43 -78 116 2
-43 -78 182 2
-43 -69 83 2
-43 -67 280 2
-43 -61 277 2
-43 -57 292 2
-43 -50 275 2
-43 -45 120 2
-43 -45 131 2
-43 -43 135 2
-43 -43 144 2
-43 -41 119 2
-43 -40 110 2
-43 -40 114 2
-43 -40 147 2
-43 -40 271 2
-43 -39 102 2
-43 -37 99 2
-43 -36 154 2
-43 -36 206 2
-43 -36 259 2
-43 -36 265 2
-43 -35 95 2
-43 -32 91 2
-43 -32 161 2
-43 -28 84 2
-43 -26 74 2
-43 -21 74 2
-43 -19 190 2
-43 -17 244 2
-43 -15 205 2
-43 -15 237 2
-43 -14 64 2
-43 -14 228 2
-43 -11 281 2
-43 -9 156 2
-43 -4 51 2
-43 -3 93 2
-43 -1 126 2
-43 1 187 2
-43 3 190 2
-43 10 21 2
-43 10 29 2
-43 20 118 2
-43 21 197 2
-43 24 67 2
-43 24 211 2
-43 34 242 2
-43 37 156 2
-43 64 279 2
-42 -268 195 2
-42 -262 56 2
-42 -259 68 2
-42 -256 332 2
-42 -248 309 2
-42 -238 260 2
-42 -224 196 2
-42 -190 327 2
-42 -169 130 2
-42 -160 222 2
-42 -158 200 2
-42 -154 244 2
-42 -153 154 2
-42 -150 145 2
-42 -150 252 2
-42 -147 256 2
-42 -143 123 2
-42 -143 133 2
-42 -143 262 2
-42 -141 16 2
-42 -140 71 2
-42 -140 130 2
-42 -137 267 2
-42 -134 116 2
-42 -134 120 2
-42 -131 113 2
-42 -124 104 2
-42 -117 99 2
-42 -106 278 2
-42 -98 56 2
-42 -96 280 2
-42 -90 21 2
-42 -90 24 2
-42 -89 60 2
-42 -88 114 2
-42 -85 110 2
-42 -84 307 2
-42 -83 44 2
-42 -83 72 2
-42 -83 116 2
-42 -82 91 2
-42 -80 2 2
-42 -79 108 2
-42 -79 280 2
-42 -76 19 2
-42 -60 32 2
-42 -58 -3 2
-42 -58 277 2
-42 -56 237 2
-42 -53 278 2
-42 -48 321 2
-42 -45 274 2
-42 -42 127 2
-42 -40 138 2
-42 -39 123 2
-42 -39 130 2
-42 -38 142 2
-42 -37 107 2
-42 -36 148 2
-42 -34 103 2
-42 -33 233 2
-42 -32 98 2
-42 -31 95 2
-42 -31 266 2
-42 -29 167 2
-42 -28 88 2
-42 -28 184 2
-42 -26 171 2
-42 -24 81 2
-42 -22 320 2
-42 -21 255 2
-42 -18 71 2
-42 -17 198 2
-42 -9 59 2
-42 -6 96 2
-42 0 47 2
-42 0 72 2
-42 3 39 2
-42 3 102 2
-42 10 23 2
-42 12 21 2
-42 17 312 2
-42 18 11 2
-42 26 4 2
-42 30 211 2
-42 40 99 2
-42 53 174 2
-42 57 105 2
-42 76 7 2
-42 84 238 2
-41 -259 139 2
-41 -241 121 2
-41 -179 231 2
-41 -175 169 2
-41 -166 202 2
-41 -163 207 2
-41 -163 213 2
-41 -161 196 2
-41 -161 204 2
-41 -159 146 2
-41 -159 154 2
-41 -159 172 2
-41 -159 232 2
-41 -158 177 2
-41 -157 164 2
-41 -157 190 2
-41 -157 241 2
-41 -156 101 2
-41 -156 158 2
-41 -144 194 2
-41 -139 122 2
-41 -139 126 2
-41 -132 124 2
-41 -132 272 2
-41 -130 109 2
-41 -129 105 2
-41 -128 23 2
-41 -128 102 2
-41 -123 100 2
-41 -122 179 2
-41 -121 96 2
-41 -115 277 2
-41 -114 43 2
-41 -113 98 2
-41 -107 20 2
-41 -104 103 2
-41 -103 112 2
-41 -102 299 2
-41 -94 109 2
-41 -94 152 2
-41 -91 33 2
-41 -90 211 2
-41 -89 -3 2
-41 -86 38 2
-41 -86 79 2
-41 -85 64 2
-41 -84 98 2
-41 -82 57 2
-41 -82 283 2
-41 -74 283 2
-41 -70 283 2
-41 -49 278 2
-41 -36 111 2
-41 -36 133 2
-41 -35 249 2
-41 -34 144 2
-41 -33 107 2
-41 -32 156 2
-41 -28 174 2
-41 -25 260 2
-41 -24 87 2
-41 -22 178 2
-41 -22 297 2
-41 -20 182 2
-41 -18 75 2
-41 -18 186 2
-41 -15 193 2
-41 -15 202 2
-41 -14 241 2
-41 -13 68 2
-41 -13 234 2
-41 -12 224 2
-41 -10 258 2
-41 -9 58 2
-41 -5 111 2
-41 1 43 2
-41 9 33 2
-41 12 58 2
-41 12 129 2
-41 13 237 2
-41 43 118 2
-41 66 59 2
-41 77 202 2
-41 78 -9 2
-40 -267 308 2
-40 -264 304 2
-40 -246 335 2
-40 -234 15 2
-40 -227 91 2
-40 -215 150 2
-40 -214 -11 2
-40 -176 151 2
-40 -172 117 2
-40 -172 271 2
-40 -172 335 2
-40 -171 211 2
-40 -166 211 2
-40 -166 319 2
-40 -163 220 2
-40 -161 162 2
-40 -160 159 2
-40 -160 227 2
-40 -158 182 2
-40 -158 194 2
-40 -154 150 2
-40 -154 250 2
-40 -153 253 2
-40 -152 314 2
-40 -149 139 2
-40 -147 135 2
-40 -143 128 2
-40 -138 118 2
-40 -137 115 2
-40 -135 111 2
-40 -134 107 2
-40 -121 -4 2
-40 -116 95 2
-40 -115 80 2
-40 -111 280 2
-40 -103 281 2
-40 -100 -10 2
-40 -100 104 2
-40 -98 321 2
-40 -91 21 2
-40 -91 282 2
-40 -89 111 2
-40 -87 59 2
-40 -87 67 2
-40 -86 43 2
-40 -86 91 2
-40 -85 51 2
-40 -64 280 2
-40 -45 195 2
-40 -36 126 2
-40 -35 118 2
-40 -35 137 2
-40 -34 269 2
-40 -32 148 2
-40 -32 227 2
-40 -30 331 2
-40 -29 147 2
-40 -28 160 2
-40 -28 308 2
-40 -27 49 2
-40 -27 94 2
-40 -23 213 2
-40 -22 172 2
-40 -20 82 2
-40 -18 252 2
-40 -16 247 2
-40 -15 189 2
-40 -11 231 2
-40 -10 219 2
-40 -9 63 2
-40 -7 223 2
-40 -1 51 2
-40 -1 225 2
-40 24 273 2
-40 28 288 2
-40 53 165 2
-40 72 25 2
-40 77 86 2
-39 -268 195 2
-39 -259 3 2
-39 -231 191 2
-39 -224 317 2
-39 -215 -12 2
-39 -194 46 2
-39 -184 150 2
-39 -174 297 2
-39 -171 -9 2
-39 -166 206 2
-39 -165 198 2
-39 -164 224 2
-39 -162 231 2
-39 -161 237 2
-39 -160 166 2
-39 -157 153 2
-39 -157 184 2
-39 -157 247 2
-39 -156 281 2
-39 -155 33 2
-39 -154 145 2
-39 -154 254 2
-39 -152 142 2
-39 -146 78 2
-39 -146 132 2
-39 -146 184 2
-39 -145 101 2
-39 -145 265 2
-39 -143 125 2
-39 -141 65 2
-39 -138 69 2
-39 -132 100 2
-39 -132 104 2
-39 -127 98 2
-39 -124 95 2
-39 -120 278 2
-39 -118 112 2
-39 -109 98 2
-39 -107 333 2
-39 -100 171 2
-39 -95 105 2
-39 -94 112 2
-39 -91 28 2
-39 -89 51 2
-39 -89 63 2
-39 -89 71 2
-39 -89 107 2
-39 -88 334 2
-39 -87 103 2
-39 -86 54 2
-39 -85 76 2
-39 -76 207 2
-39 -71 64 2
-39 -61 36 2
-39 -58 283 2
-39 -54 281 2
-39 -43 274 2
-39 -37 273 2
-39 -34 129 2
-39 -32 114 2
-39 -32 123 2
-39 -31 103 2
-39 -31 140 2
-39 -27 100 2
-39 -26 264 2
-39 -23 168 2
-39 -16 78 2
-39 -13 72 2
-39 -11 3 2
-39 -11 204 2
-39 -9 214 2
-39 -7 11 2
-39 -5 59 2
-39 -3 55 2
-39 4 -1 2
-39 5 196 2
-39 7 37 2
-39 13 28 2
-39 14 21 2
-39 15 84 2
-39 17 188 2
-39 44 270 2
-39 52 148 2
-39 57 66 2
-39 66 100 2
-39 69 312 2
-39 80 274 2
-38 -215 152 2
-38 -215 270 2
-38 -210 196 2
-38 -208 134 2
-38 -207 248 2
-38 -180 205 2
-38 -172 305 2
-38 -170 203 2
-38 -170 209 2
-38 -165 214 2
-38 -164 166 2
-38 -164 228 2
-38 -163 194 2
-38 -161 175 2
-38 -160 155 2
-38 -159 72 2
-38 -159 196 2
-38 -157 149 2
-38 -157 199 2
-38 -151 151 2
-38 -150 134 2
-38 -150 261 2
-38 -142 121 2
-38 -141 112 2
-38 -141 116 2
-38 -139 271 2
-38 -138 105 2
-38 -138 109 2
-38 -136 33 2
-38 -131 96 2
-38 -128 277 2
-38 -124 278 2
-38 -123 92 2
-38 -120 93 2
-38 -113 94 2
-38 -111 122 2
-38 -109 161 2
-38 -106 292 2
-38 -105 99 2
-38 -99 283 2
-38 -96 101 2
-38 -93 21 2
-38 -93 23 2
-38 -91 47 2
-38 -91 55 2
-38 -91 103 2
-38 -90 38 2
-38 -90 75 2
-38 -90 78 2
-38 -88 87 2
-38 -88 99 2
-38 -87 83 2
-38 -77 215 2
-38 -71 289 2
-38 -56 56 2
-38 -32 133 2
-38 -30 120 2
-38 -30 159 2
-38 -29 144 2
-38 -29 269 2
-38 -28 112 2
-38 -27 104 2
-38 -26 156 2
-38 -26 165 2
-38 -24 98 2
-38 -24 160 2
-38 -23 94 2
-38 -22 261 2
-38 -20 90 2
-38 -19 174 2
-38 -18 86 2
-38 -18 256 2
-38 -17 181 2
-38 -13 76 2
-38 -13 245 2
-38 -12 195 2
-38 -12 237 2
-38 -10 203 2
-38 -9 67 2
-38 -9 210 2
-38 -9 227 2
-38 -5 293 2
-38 1 143 2
-38 2 46 2
-38 10 212 2
-38 11 32 2
-38 13 22 2
-38 14 202 2
-38 23 120 2
-38 23 315 2
-38 27 290 2
-38 29 18 2
-38 29 229 2
-38 35 155 2
-38 46 228 2
-38 50 -7 2
-38 66 140 2
-38 68 36 2
-38 68 139 2
-37 -267 305 2
-37 -249 145 2
-37 -234 291 2
-37 -233 279 2
-37 -232 65 2
-37 -230 96 2
-37 -212 229 2
-37 -198 49 2
-37 -193 240 2
-37 -192 322 2
-37 -187 224 2
-37 -174 230 2
-37 -171 144 2
-37 -170 265 2
-37 -169 213 2
-37 -168 223 2
-37 -166 22 2
-37 -166 236 2
-37 -164 15 2
-37 -163 172 2
-37 -163 192 2
-37 -162 192 2
-37 -161 180 2
-37 -161 191 2
-37 -160 190 2
-37 -160 245 2
-37 -159 189 2
-37 -156 142 2
-37 -153 137 2
-37 -149 130 2
-37 -147 127 2
-37 -146 123 2
-37 -146 323 2
-37 -144 269 2
-37 -136 101 2
-37 -136 274 2
-37 -135 98 2
-37 -132 276 2
-37 -128 93 2
-37 -117 92 2
-37 -111 334 2
-37 -108 283 2
-37 -100 100 2
-37 -93 175 2
-37 -92 176 2
-37 -92 285 2
-37 -91 66 2
-37 -90 42 2
-37 -89 91 2
-37 -89 95 2
-37 -88 286 2
-37 -86 20 2
-37 -80 74 2
-37 -74 251 2
-37 -71 287 2
-37 -68 284 2
-37 -51 280 2
-37 -49 51 2
-37 -49 279 2
-37 -47 167 2
-37 -39 277 2
-37 -37 92 2
-37 -30 128 2
-37 -29 149 2
-37 -28 136 2
-37 -28 153 2
-37 -28 179 2
-37 -27 117 2
-37 -26 108 2
-37 -24 -7 2
-37 -16 186 2
-37 -15 82 2
-37 -14 52 2
-37 -13 249 2
-37 -12 191 2
-37 -6 63 2
-37 1 217 2
-37 6 41 2
-37 10 128 2
-37 18 118 2
-37 19 235 2
-37 50 83 2
-37 55 94 2
-37 75 87 2
-36 -226 178 2
-36 -222 112 2
-36 -220 71 2
-36 -210 57 2
-36 -206 281 2
-36 -199 136 2
-36 -199 190 2
-36 -195 31 2
-36 -194 312 2
-36 -188 82 2
-36 -173 205 2
-36 -167 200 2
-36 -166 218 2
-36 -164 193 2
-36 -164 240 2
-36 -163 160 2
-36 -163 195 2
-36 -162 191 2
-36 -162 192 2
-36 -161 191 2
-36 -161 194 2
-36 -160 190 2
-36 -160 249 2
-36 -159 183 2
-36 -159 187 2
-36 -159 188 2
-36 -159 189 2
-36 -158 184 2
-36 -158 185 2
-36 -158 186 2
-36 -158 187 2
-36 -157 189 2
-36 -157 253 2
-36 -145 115 2
-36 -145 119 2
-36 -142 108 2
-36 -141 104 2
-36 -134 94 2
-36 -131 192 2
-36 -124 90 2
-36 -114 14 2
-36 -112 283 2
-36 -108 95 2
-36 -104 284 2
-36 -96 22 2
-36 -96 29 2
-36 -93 33 2
-36 -93 98 2
-36 -93 213 2
-36 -92 50 2
-36 -90 58 2
-36 -90 83 2
-36 -89 178 2
-36 -85 286 2
-36 -81 286 2
-36 -76 286 2
-36 -55 284 2
-36 -49 27 2
-36 -47 279 2
-36 -43 302 2
-36 -28 125 2
-36 -27 140 2
-36 -25 113 2
-36 -25 144 2
-36 -25 268 2
-36 -24 152 2
-36 -23 105 2
-36 -21 101 2
-36 -19 170 2
