18 54 69 2
18 29 87 2
19 15 52 2
19 36 40 2
19 36 42 2
19 36 44 2
19 35 45 2
19 35 47 2
19 35 49 2
19 35 51 2
19 35 52 2
19 35 54 2
19 35 56 2
19 35 57 2
19 35 59 2
19 35 60 2
19 36 61 2
19 36 63 2
19 37 64 2
19 38 65 2
19 39 66 2
19 39 67 2
19 40 68 2
19 41 69 2
19 42 70 2
19 42 72 2
19 43 73 2
19 47 72 2
19 49 72 2
19 31 86 2
20 35 39 2
20 34 41 2
20 34 43 2
20 33 45 2
20 34 46 2
20 34 48 2
20 34 49 2
20 34 51 2
20 34 53 2
20 34 54 2
20 34 56 2
20 35 57 2
20 35 59 2
20 35 60 2
20 36 62 2
20 36 63 2
20 37 64 2
20 37 65 2
20 38 67 2
20 38 68 2
20 39 69 2
20 39 71 2
20 40 72 2
20 41 73 2
20 42 74 2
20 44 74 2
20 46 74 2
20 53 72 2
22 34 40 2
22 33 42 2
22 33 44 2
22 33 45 2
22 32 47 2
22 32 49 2
22 32 51 2
22 32 52 2
22 32 54 2
22 33 55 2
22 34 56 2
22 34 58 2
22 34 59 2
22 34 61 2
22 34 62 2
22 35 64 2
22 35 65 2
22 36 66 2
22 37 67 2
22 37 69 2
22 38 70 2
22 39 71 2
22 40 72 2
22 41 73 2
22 42 74 2
22 43 74 2
22 46 74 2
22 53 72 2
22 35 84 2
23 33 39 2
23 32 41 2
23 32 43 2
23 32 44 2
23 32 46 2
23 32 47 2
23 32 49 2
23 32 51 2
23 32 52 2
23 33 54 2
23 33 55 2
23 33 57 2
23 33 58 2
23 33 60 2
23 34 61 2
23 34 63 2
23 34 64 2
23 35 65 2
23 35 67 2
23 36 68 2
23 37 69 2
23 38 70 2
23 39 71 2
23 40 72 2
23 41 73 2
23 42 74 2
23 44 74 2
23 46 74 2
23 55 70 2
23 57 70 2
25 34 37 2
25 32 39 2
25 31 42 2
25 31 43 2
25 31 45 2
25 31 46 2
25 32 48 2
25 32 49 2
25 32 51 2
25 32 53 2
25 32 54 2
25 32 56 2
25 32 57 2
25 33 58 2
25 33 60 2
25 33 61 2
25 34 63 2
25 34 64 2
25 35 65 2
25 35 67 2
25 36 68 2
25 37 69 2
25 38 70 2
25 38 71 2
25 39 72 2
25 41 73 2
25 43 73 2
25 45 74 2
25 47 74 2
25 56 69 2
25 58 70 2
25 60 71 2
26 32 38 2
26 31 40 2
26 30 42 2
26 30 44 2
26 30 45 2
26 31 47 2
26 31 48 2
26 31 50 2
26 31 51 2
26 31 53 2
26 31 54 2
26 32 56 2
26 32 57 2
26 32 59 2
26 33 60 2
26 33 62 2
26 33 63 2
26 34 64 2
26 34 66 2
26 35 67 2
26 36 68 2
26 36 69 2
26 37 70 2
26 38 71 2
26 39 72 2
26 42 72 2
26 44 73 2
26 46 73 2
26 48 73 2
26 58 69 2
26 59 70 2
26 59 71 2
26 66 68 2
28 30 39 2
28 29 41 2
28 29 43 2
28 29 44 2
28 29 46 2
28 29 48 2
28 30 49 2
28 30 51 2
28 30 52 2
28 30 53 2
28 31 55 2
28 31 56 2
28 31 58 2
28 31 59 2
28 32 61 2
28 32 62 2
28 33 63 2
28 33 65 2
28 34 66 2
28 35 67 2
28 35 68 2
28 36 69 2
28 37 71 2
28 38 72 2
28 40 72 2
28 42 72 2
28 45 72 2
28 46 73 2
28 49 72 2
28 59 68 2
28 59 69 2
28 60 70 2
28 65 69 2
28 64 71 2
29 30 38 2
29 29 40 2
29 28 42 2
29 28 44 2
29 28 45 2
29 28 47 2
29 28 48 2
29 29 50 2
29 29 51 2
29 29 53 2
29 30 54 2
29 30 55 2
29 30 57 2
29 31 58 2
29 31 60 2
29 31 61 2
29 32 62 2
29 32 64 2
29 33 65 2
29 33 66 2
29 34 67 2
29 35 69 2
29 36 70 2
29 37 71 2
29 38 71 2
29 40 71 2
29 43 72 2
29 45 72 2
29 47 72 2
29 50 72 2
29 58 68 2
29 60 69 2
29 61 70 2
29 66 68 2
29 67 69 2
31 28 39 2
31 27 41 2
31 27 43 2
31 27 44 2
31 27 46 2
31 27 47 2
31 27 49 2
31 28 50 2
31 28 52 2
31 29 53 2
31 29 54 2
31 29 56 2
31 30 57 2
31 30 59 2
31 30 60 2
31 31 61 2
31 31 63 2
31 32 64 2
31 32 65 2
31 33 67 2
31 34 68 2
31 34 69 2
31 35 70 2
31 37 70 2
31 39 71 2
31 41 71 2
31 43 71 2
31 46 71 2
31 48 71 2
31 50 72 2
31 58 68 2
31 60 69 2
31 61 70 2
31 66 68 2
31 66 70 2
31 69 70 2
32 27 39 2
32 26 42 2
32 26 43 2
32 26 45 2
32 26 46 2
32 26 48 2
32 27 49 2
32 27 51 2
32 28 52 2
32 28 53 2
32 28 55 2
32 29 56 2
32 29 58 2
32 29 59 2
32 30 60 2
32 30 62 2
32 31 63 2
32 31 64 2
32 32 66 2
32 32 67 2
32 33 68 2
32 34 69 2
32 35 70 2
32 37 70 2
32 39 71 2
32 41 71 2
32 44 71 2
32 46 71 2
32 48 72 2
32 51 71 2
32 59 68 2
32 61 68 2
32 62 69 2
32 64 69 2
32 66 69 2
32 68 70 2
33 25 40 2
33 25 42 2
33 25 44 2
33 25 45 2
33 25 47 2
33 26 48 2
33 26 50 2
33 26 51 2
33 27 52 2
33 27 54 2
33 28 55 2
33 28 57 2
33 28 58 2
33 29 59 2
33 29 61 2
33 30 62 2
33 30 63 2
33 31 65 2
33 31 66 2
33 32 67 2
33 33 68 2
33 34 69 2
33 36 70 2
33 38 70 2
33 40 70 2
33 42 70 2
33 44 71 2
33 47 71 2
33 48 72 2
33 53 70 2
33 59 68 2
33 61 68 2
33 63 68 2
33 64 69 2
33 67 69 2
33 68 70 2
33 70 71 2
35 25 39 2
35 24 41 2
35 24 43 2
35 24 44 2
35 24 46 2
35 25 47 2
35 25 49 2
35 25 50 2
35 26 52 2
35 26 53 2
35 27 54 2
35 27 56 2
35 27 57 2
35 28 58 2
35 29 59 2
35 29 61 2
35 30 62 2
35 30 63 2
35 30 65 2
35 31 66 2
35 32 67 2
35 32 68 2
35 34 69 2
35 36 70 2
35 38 70 2
35 41 70 2
35 43 70 2
35 45 70 2
35 46 71 2
35 48 72 2
35 57 67 2
35 59 67 2
35 61 68 2
35 63 68 2
35 65 69 2
35 67 69 2
35 68 70 2
35 69 71 2
35 49 86 2
36 24 40 2
36 23 42 2
36 23 44 2
36 23 45 2
36 23 47 2
36 24 48 2
36 24 49 2
36 24 51 2
36 25 52 2
36 25 54 2
36 26 55 2
36 26 56 2
36 27 57 2
36 27 59 2
36 28 60 2
36 29 61 2
36 29 62 2
36 30 64 2
36 30 65 2
36 31 66 2
36 31 68 2
36 33 68 2
36 34 69 2
36 36 70 2
36 39 69 2
36 41 69 2
36 43 70 2
36 46 70 2
36 47 71 2
36 48 71 2
36 59 66 2
36 60 67 2
36 62 67 2
36 63 68 2
36 66 68 2
36 67 69 2
36 69 69 2
36 70 70 2
36 70 72 2
38 23 38 2
38 23 40 2
38 22 42 2
38 22 44 2
38 23 45 2
38 23 47 2
38 23 49 2
38 23 50 2
38 24 51 2
38 24 53 2
38 24 54 2
38 25 55 2
38 26 57 2
38 26 58 2
38 27 59 2
38 28 60 2
38 28 61 2
38 29 63 2
38 29 64 2
38 30 65 2
38 31 66 2
38 32 67 2
38 33 68 2
38 34 69 2
38 37 69 2
38 39 69 2
38 41 70 2
38 44 69 2
38 46 70 2
38 47 71 2
38 49 71 2
38 60 66 2
38 61 67 2
38 62 67 2
38 64 68 2
38 66 68 2
38 68 69 2
38 69 69 2
38 71 70 2
38 71 71 2
38 73 72 2
39 23 39 2
39 22 41 2
39 21 43 2
39 22 44 2
39 22 46 2
39 22 47 2
39 22 49 2
39 22 50 2
39 23 52 2
39 23 53 2
39 23 55 2
39 24 56 2
39 24 57 2
39 25 58 2
39 26 60 2
39 27 61 2
39 28 62 2
39 29 62 2
39 30 63 2
39 31 64 2
39 32 66 2
39 33 67 2
39 33 68 2
39 35 69 2
39 38 68 2
39 39 69 2
39 42 69 2
39 44 69 2
39 46 69 2
39 48 70 2
39 54 68 2
39 60 66 2
39 61 67 2
39 63 67 2
39 65 67 2
39 66 68 2
39 68 69 2
39 69 69 2
39 71 70 2
39 72 71 2
39 73 72 2
39 50 88 2
41 23 39 2
41 21 42 2
41 21 43 2
41 21 45 2
41 21 47 2
41 21 48 2
41 21 50 2
41 22 51 2
41 22 52 2
41 22 54 2
41 22 55 2
41 23 57 2
41 23 58 2
41 24 59 2
41 25 60 2
41 25 62 2
41 26 63 2
41 27 64 2
41 28 65 2
41 30 65 2
41 32 65 2
41 33 66 2
41 34 67 2
41 35 68 2
41 38 68 2
41 40 68 2
41 42 69 2
41 45 68 2
41 46 69 2
41 48 70 2
41 58 65 2
41 60 66 2
41 62 66 2
41 63 67 2
41 65 67 2
41 67 68 2
41 68 68 2
41 70 69 2
41 71 70 2
41 72 71 2
41 74 71 2
41 76 71 2
42 20 41 2
42 20 42 2
42 20 44 2
42 20 46 2
42 20 47 2
42 20 49 2
42 20 50 2
42 21 52 2
42 21 53 2
42 21 54 2
42 21 56 2
42 22 57 2
42 22 59 2
42 23 60 2
42 24 61 2
42 24 62 2
42 25 63 2
42 26 65 2
42 26 66 2
42 27 67 2
42 29 67 2
42 34 66 2
42 36 66 2
42 37 67 2
42 38 68 2
42 41 68 2
42 43 68 2
42 45 68 2
42 47 69 2
42 49 69 2
42 58 65 2
42 60 65 2
42 62 66 2
42 64 66 2
42 65 67 2
42 67 68 2
42 68 68 2
42 70 69 2
42 71 70 2
42 73 70 2
42 74 71 2
42 76 71 2
44 19 41 2
44 19 43 2
44 19 45 2
44 19 46 2
44 19 48 2
44 19 49 2
44 20 50 2
44 20 52 2
44 20 54 2
44 20 55 2
44 20 57 2
44 21 58 2
44 21 59 2
44 22 61 2
44 22 62 2
44 23 63 2
44 24 64 2
44 25 65 2
44 25 66 2
44 26 68 2
44 27 69 2
44 29 69 2
44 35 67 2
44 37 67 2
44 39 67 2
44 41 68 2
44 44 67 2
44 46 68 2
44 47 69 2
44 54 66 2
44 58 65 2
44 60 65 2
44 62 66 2
44 64 66 2
44 66 67 2
44 67 68 2
44 68 68 2
44 70 69 2
44 71 70 2
44 73 70 2
44 74 71 2
44 75 72 2
45 19 39 2
45 19 41 2
45 18 43 2
45 18 45 2
45 18 46 2
45 19 48 2
45 19 49 2
45 19 51 2
45 19 52 2
45 19 54 2
45 19 56 2
45 20 57 2
45 20 58 2
45 20 60 2
45 21 61 2
45 22 62 2
45 22 64 2
45 23 65 2
45 24 66 2
45 24 67 2
45 25 68 2
45 26 69 2
45 27 70 2
45 30 70 2
45 37 67 2
45 40 67 2
45 42 67 2
45 46 66 2
45 47 67 2
45 48 68 2
45 55 66 2
45 57 65 2
45 60 66 2
45 61 66 2
45 64 66 2
45 65 67 2
45 67 68 2
45 68 68 2
45 70 69 2
45 71 70 2
45 72 71 2
45 74 71 2
45 75 72 2
46 18 40 2
46 18 42 2
46 18 44 2
46 18 45 2
46 18 47 2
46 18 48 2
46 18 50 2
46 18 51 2
46 19 53 2
46 19 54 2
46 19 56 2
46 19 57 2
46 19 59 2
46 20 60 2
46 20 62 2
46 21 63 2
46 21 64 2
46 22 65 2
46 23 67 2
46 23 68 2
46 24 69 2
46 25 70 2
46 26 71 2
46 29 71 2
46 38 67 2
46 41 66 2
46 43 66 2
46 46 66 2
46 47 67 2
46 49 67 2
46 54 66 2
46 56 67 2
46 58 67 2
46 60 67 2
46 62 68 2
46 64 68 2
46 66 68 2
46 68 69 2
46 70 69 2
46 71 70 2
46 72 71 2
46 74 71 2
46 75 72 2
46 67 79 2
48 18 40 2
48 18 42 2
48 17 44 2
48 17 46 2
48 18 47 2
48 18 49 2
48 18 50 2
48 18 52 2
48 18 53 2
48 18 55 2
48 18 56 2
48 18 58 2
48 19 59 2
48 19 61 2
48 19 62 2
48 20 63 2
48 20 65 2
48 21 66 2
48 22 67 2
48 22 68 2
48 23 70 2
48 24 70 2
48 26 71 2
48 28 71 2
48 36 68 2
48 42 66 2
48 45 65 2
48 46 66 2
48 48 67 2
48 51 66 2
48 54 66 2
48 56 67 2
48 57 67 2
48 59 68 2
48 61 68 2
48 63 69 2
48 65 69 2
48 67 69 2
48 69 69 2
48 71 70 2
48 72 71 2
48 73 72 2
48 75 72 2
48 79 71 2
49 18 38 2
49 18 40 2
49 17 42 2
49 17 44 2
49 17 46 2
49 17 47 2
49 17 49 2
49 18 50 2
49 18 52 2
49 18 54 2
49 18 55 2
49 18 57 2
49 18 58 2
49 18 60 2
49 18 61 2
49 19 62 2
49 19 64 2
49 20 65 2
49 20 66 2
49 21 68 2
49 22 69 2
49 22 70 2
49 23 71 2
49 25 72 2
49 27 72 2
49 35 69 2
49 42 65 2
49 46 65 2
49 48 65 2
49 49 66 2
49 52 66 2
49 54 66 2
49 56 66 2
49 58 67 2
49 59 68 2
49 61 68 2
49 63 69 2
49 64 69 2
49 66 70 2
49 69 70 2
49 70 70 2
49 72 71 2
49 73 72 2
49 75 72 2
49 78 72 2
51 18 39 2
51 17 41 2
51 17 42 2
51 17 44 2
51 17 46 2
51 17 47 2
51 17 49 2
51 17 51 2
51 17 52 2
51 17 54 2
51 17 55 2
51 17 57 2
51 17 58 2
51 18 60 2
51 18 61 2
51 18 63 2
51 19 64 2
51 19 65 2
51 20 67 2
51 20 68 2
51 21 69 2
51 22 70 2
51 23 72 2
51 24 72 2
51 26 73 2
51 32 70 2
51 45 63 2
51 47 64 2
51 48 65 2
51 50 65 2
51 55 64 2
51 55 65 2
51 57 66 2
51 58 67 2
51 60 67 2
51 61 68 2
51 63 69 2
51 64 69 2
51 66 70 2
51 68 70 2
51 70 71 2
51 71 71 2
51 73 72 2
51 75 72 2
51 78 72 2
52 17 39 2
52 17 41 2
52 17 43 2
52 17 44 2
52 17 46 2
52 17 48 2
52 17 49 2
52 17 51 2
52 17 52 2
52 17 54 2
52 17 55 2
52 17 57 2
52 17 59 2
52 17 60 2
52 18 62 2
52 18 63 2
52 18 64 2
52 19 66 2
52 19 67 2
52 20 68 2
52 20 70 2
52 21 71 2
52 22 72 2
52 23 73 2
52 25 73 2
52 31 71 2
52 44 64 2
52 48 63 2
52 49 64 2
52 51 64 2
52 55 64 2
52 56 65 2
52 57 66 2
52 59 66 2
52 60 67 2
52 62 68 2
52 63 68 2
52 65 69 2
52 66 70 2
52 68 70 2
52 69 71 2
52 71 71 2
52 73 72 2
52 75 72 2
52 78 72 2
54 17 39 2
54 17 41 2
54 17 43 2
54 16 44 2
54 16 46 2
54 16 48 2
54 16 49 2
54 17 51 2
54 17 52 2
54 17 54 2
54 17 56 2
54 17 57 2
54 17 59 2
54 17 60 2
54 17 62 2
54 17 63 2
54 18 65 2
54 18 66 2
54 19 67 2
54 19 69 2
54 20 70 2
54 20 71 2
54 21 72 2
54 22 73 2
54 24 74 2
54 29 72 2
54 41 66 2
54 47 64 2
54 50 64 2
54 53 63 2
54 55 64 2
54 57 64 2
54 58 65 2
54 60 66 2
54 61 67 2
54 62 67 2
54 63 68 2
54 65 69 2
54 67 69 2
54 68 70 2
54 69 71 2
54 71 71 2
54 73 72 2
54 75 72 2
54 78 72 2
55 17 40 2
55 16 41 2
55 16 43 2
55 16 45 2
55 16 46 2
55 16 48 2
55 16 49 2
55 16 51 2
55 16 53 2
55 16 54 2
55 17 56 2
55 17 57 2
55 17 59 2
55 17 60 2
55 17 62 2
55 17 64 2
55 17 65 2
55 18 66 2
55 18 68 2
55 19 69 2
55 19 70 2
55 20 72 2
55 21 73 2
55 22 74 2
55 23 74 2
55 27 74 2
55 41 66 2
55 46 65 2
55 50 64 2
55 52 64 2
55 54 64 2
55 56 65 2
55 58 65 2
55 60 65 2
55 62 66 2
55 63 67 2
55 64 67 2
55 66 68 2
55 66 69 2
55 68 70 2
55 69 71 2
55 71 71 2
55 73 72 2
55 75 72 2
55 79 71 2
57 16 40 2
57 16 41 2
57 16 43 2
57 16 45 2
57 16 46 2
57 16 48 2
57 16 50 2
57 16 51 2
57 16 53 2
57 16 54 2
57 16 56 2
57 17 57 2
57 17 59 2
57 17 61 2
57 17 62 2
57 17 64 2
57 17 65 2
57 17 67 2
57 18 68 2
57 18 69 2
57 19 71 2
57 19 72 2
57 20 73 2
57 22 74 2
57 23 74 2
57 26 74 2
57 39 68 2
57 46 65 2
57 47 65 2
57 52 64 2
57 55 64 2
57 56 65 2
57 57 65 2
57 59 66 2
57 60 67 2
57 62 68 2
57 63 68 2
57 65 69 2
57 66 70 2
57 68 70 2
57 69 71 2
57 71 71 2
57 73 72 2
57 75 72 2
57 79 71 2
58 16 40 2
58 16 41 2
58 16 43 2
58 16 45 2
58 16 47 2
58 16 48 2
58 16 50 2
58 16 51 2
58 16 53 2
58 16 54 2
58 16 56 2
58 16 57 2
58 17 59 2
58 17 61 2
58 17 62 2
58 17 64 2
58 17 65 2
58 17 67 2
58 17 68 2
58 18 70 2
58 18 71 2
58 19 72 2
58 20 73 2
58 21 74 2
58 23 74 2
58 25 75 2
58 36 69 2
58 45 65 2
58 47 66 2
58 49 66 2
58 54 65 2
58 56 65 2
58 58 65 2
58 59 66 2
58 61 67 2
58 62 67 2
58 63 68 2
58 65 69 2
58 66 70 2
58 68 70 2
58 69 71 2
58 71 71 2
58 73 72 2
58 75 72 2
58 80 71 2
59 16 40 2
59 16 42 2
59 16 43 2
59 15 45 2
59 15 47 2
59 16 48 2
59 16 50 2
59 16 51 2
59 16 53 2
59 16 54 2
59 16 56 2
59 16 57 2
59 17 59 2
59 17 61 2
59 17 62 2
59 17 64 2
59 17 65 2
59 17 67 2
59 17 68 2
59 18 70 2
59 19 71 2
59 20 72 2
59 21 73 2
59 22 74 2
59 23 75 2
59 25 75 2
59 36 69 2
59 46 65 2
59 47 66 2
59 48 66 2
59 51 66 2
59 56 65 2
59 58 65 2
59 59 66 2
59 61 67 2
59 62 67 2
59 64 68 2
59 65 69 2
59 66 70 2
59 68 70 2
59 69 71 2
59 71 71 2
59 73 72 2
59 75 72 2
59 81 70 2
61 16 40 2
61 16 42 2
61 16 43 2
61 15 45 2
61 15 47 2
61 16 48 2
61 16 50 2
61 16 51 2
61 16 53 2
61 16 54 2
61 16 56 2
61 16 58 2
61 17 59 2
61 17 61 2
61 17 62 2
61 17 64 2
61 17 65 2
61 18 67 2
61 18 68 2
61 18 69 2
61 19 70 2
61 20 72 2
61 21 73 2
61 22 74 2
61 23 74 2
61 26 74 2
61 39 68 2
61 46 65 2
61 47 66 2
61 48 67 2
61 50 67 2
61 52 67 2
61 59 65 2
61 59 66 2
61 61 67 2
61 62 67 2
61 64 68 2
61 65 69 2
61 66 70 2
61 68 70 2
61 70 71 2
61 71 71 2
61 73 72 2
61 78 71 2
62 16 40 2
62 16 42 2
62 16 43 2
62 15 45 2
62 16 47 2
62 16 48 2
62 16 50 2
62 16 51 2
62 16 53 2
62 16 54 2
62 16 56 2
62 17 57 2
62 17 59 2
62 17 60 2
62 17 62 2
62 17 63 2
62 18 65 2
62 18 66 2
62 18 68 2
62 19 69 2
62 19 70 2
62 20 71 2
62 21 72 2
62 22 73 2
62 23 74 2
62 27 73 2
62 41 66 2
62 45 65 2
62 47 66 2
62 48 67 2
62 49 67 2
62 51 68 2
62 54 67 2
62 59 66 2
62 61 66 2
62 62 68 2
62 64 68 2
62 65 69 2
62 67 69 2
62 68 70 2
62 70 71 2
62 71 71 2
62 73 72 2
62 79 70 2
64 16 40 2
64 16 41 2
64 16 43 2
64 16 45 2
64 16 47 2
64 16 48 2
64 16 50 2
64 16 51 2
64 16 53 2
64 16 54 2
64 16 56 2
64 17 57 2
64 17 59 2
64 17 60 2
64 17 62 2
64 17 63 2
64 18 65 2
64 18 67 2
64 18 68 2
64 19 69 2
64 20 70 2
64 20 71 2
64 21 72 2
64 22 73 2
64 24 74 2
64 29 72 2
64 43 65 2
64 45 65 2
64 46 66 2
64 48 67 2
64 49 67 2
64 51 68 2
64 53 68 2
64 56 68 2
64 60 67 2
64 62 67 2
64 64 68 2
64 65 69 2
64 67 69 2
64 69 70 2
64 70 70 2
64 72 71 2
64 73 72 2
64 81 68 2
65 17 40 2
65 16 41 2
65 16 43 2
65 16 45 2
65 16 46 2
65 16 48 2
65 16 49 2
65 16 51 2
65 16 53 2
65 17 54 2
65 17 56 2
65 17 57 2
65 17 59 2
65 17 60 2
65 17 62 2
65 18 63 2
65 18 65 2
65 18 66 2
65 19 67 2
65 19 69 2
65 20 70 2
65 21 71 2
65 22 72 2
65 23 73 2
65 24 74 2
65 32 71 2
65 43 65 2
65 45 65 2
65 46 66 2
65 48 67 2
65 49 67 2
65 50 68 2
65 52 69 2
65 56 68 2
65 58 69 2
65 60 69 2
65 63 68 2
65 65 69 2
65 67 69 2
65 69 70 2
65 70 70 2
65 72 71 2
65 78 69 2
67 17 39 2
67 17 41 2
67 16 43 2
67 16 45 2
67 16 46 2
67 16 48 2
67 16 49 2
67 16 51 2
67 17 52 2
67 17 54 2
67 17 56 2
67 17 57 2
67 17 59 2
67 18 60 2
67 18 62 2
67 18 63 2
67 18 65 2
67 19 66 2
67 19 67 2
67 20 68 2
67 20 70 2
67 21 71 2
67 22 72 2
67 23 73 2
67 25 73 2
67 33 70 2
67 43 65 2
67 44 66 2
67 46 66 2
67 47 67 2
67 49 68 2
67 50 68 2
67 52 69 2
67 53 70 2
67 57 69 2
67 59 70 2
67 62 69 2
67 65 69 2
67 67 69 2
67 69 69 2
67 71 70 2
67 75 69 2
67 64 78 2
68 17 41 2
68 17 43 2
68 16 44 2
68 16 46 2
68 17 48 2
68 17 49 2
68 17 51 2
68 17 52 2
68 17 54 2
68 17 55 2
68 17 57 2
68 18 58 2
68 18 60 2
68 18 61 2
68 18 63 2
68 19 64 2
68 19 66 2
68 19 67 2
68 20 68 2
68 21 69 2
68 21 71 2
68 22 72 2
68 23 73 2
68 25 73 2
68 33 70 2
68 42 65 2
68 45 65 2
68 46 66 2
68 48 67 2
68 49 68 2
68 50 69 2
68 52 69 2
68 53 70 2
68 55 70 2
68 58 70 2
68 60 71 2
68 63 70 2
68 68 68 2
68 70 69 2
68 74 68 2
68 78 67 2
70 19 39 2
70 17 43 2
70 17 44 2
70 17 46 2
70 17 47 2
70 17 49 2
70 17 51 2
70 17 52 2
70 17 54 2
70 18 55 2
70 18 57 2
70 18 58 2
70 18 60 2
70 18 61 2
70 18 63 2
70 19 64 2
70 19 66 2
70 20 67 2
70 20 68 2
70 21 69 2
70 22 70 2
70 23 71 2
70 24 72 2
70 26 72 2
70 32 70 2
70 38 68 2
70 42 67 2
70 46 66 2
70 48 67 2
70 49 68 2
70 50 69 2
70 52 69 2
70 53 70 2
70 55 71 2
70 57 71 2
70 59 71 2
70 61 71 2
70 64 71 2
70 72 68 2
70 76 67 2
71 17 42 2
71 17 44 2
71 17 46 2
71 17 47 2
71 17 49 2
71 18 50 2
71 18 52 2
71 18 53 2
71 18 55 2
71 18 56 2
71 18 58 2
71 18 60 2
71 19 61 2
71 19 63 2
71 19 64 2
71 19 65 2
71 20 67 2
71 21 68 2
71 21 69 2
71 22 70 2
71 23 71 2
71 24 72 2
71 27 72 2
71 31 71 2
71 36 69 2
71 41 68 2
71 44 68 2
71 48 67 2
71 49 68 2
71 50 69 2
71 51 69 2
71 53 70 2
71 54 71 2
71 56 71 2
71 58 72 2
71 60 72 2
71 62 72 2
71 73 67 2
71 66 73 2
72 18 42 2
72 18 43 2
72 18 45 2
72 18 47 2
72 18 48 2
72 18 50 2
72 18 52 2
72 18 53 2
72 18 55 2
72 18 56 2
72 18 58 2
72 19 59 2
72 19 61 2
72 19 62 2
72 19 64 2
72 20 65 2
72 20 66 2
72 21 68 2
72 22 69 2
72 23 70 2
72 24 71 2
72 25 72 2
72 27 72 2
72 30 71 2
72 35 70 2
72 40 69 2
72 42 69 2
72 47 67 2
72 49 68 2
72 50 69 2
72 52 69 2
72 53 70 2
72 55 71 2
72 56 71 2
72 57 72 2
72 59 72 2
72 62 73 2
72 65 72 2
74 18 42 2
74 19 43 2
74 18 45 2
74 18 47 2
74 18 48 2
74 18 50 2
74 19 51 2
74 19 53 2
74 19 54 2
74 19 56 2
74 19 57 2
74 19 59 2
74 19 61 2
74 20 62 2
74 20 63 2
74 21 65 2
74 21 66 2
74 22 67 2
74 22 68 2
74 23 69 2
74 24 70 2
74 25 71 2
74 27 72 2
74 30 72 2
74 34 71 2
74 39 69 2
74 41 69 2
74 44 69 2
74 48 68 2
74 50 69 2
74 51 69 2
74 53 70 2
74 54 71 2
74 56 71 2
74 58 72 2
74 59 72 2
74 61 73 2
74 63 73 2
75 20 41 2
75 20 42 2
75 19 44 2
75 19 46 2
75 19 48 2
75 19 49 2
75 19 51 2
75 19 53 2
75 19 54 2
75 19 56 2
75 19 57 2
75 20 59 2
75 20 60 2
75 20 62 2
75 21 63 2
75 21 64 2
75 22 66 2
75 22 67 2
75 23 68 2
75 24 69 2
75 25 70 2
75 26 71 2
75 27 72 2
75 30 72 2
75 33 71 2
75 38 70 2
75 40 70 2
75 43 70 2
75 48 68 2
75 50 69 2
75 51 69 2
75 53 70 2
75 54 71 2
75 56 71 2
75 57 72 2
75 59 72 2
75 61 73 2
75 63 73 2
77 21 40 2
77 21 42 2
77 20 44 2
77 20 45 2
77 20 47 2
77 20 49 2
77 20 51 2
77 20 52 2
77 20 54 2
77 20 55 2
77 20 57 2
77 20 58 2
77 21 60 2
77 21 61 2
77 21 63 2
77 22 64 2
77 22 65 2
77 23 66 2
77 24 67 2
77 25 68 2
77 26 69 2
77 27 71 2
77 28 71 2
77 30 71 2
77 33 71 2
77 37 70 2
77 40 70 2
77 42 70 2
77 45 70 2
77 50 69 2
77 51 69 2
77 53 70 2
77 54 71 2
77 56 71 2
77 57 72 2
77 59 72 2
77 61 73 2
77 63 73 2
77 69 71 2
78 24 38 2
78 23 41 2
78 22 43 2
78 21 45 2
78 21 47 2
78 21 48 2
78 20 50 2
78 20 52 2
78 20 53 2
78 21 55 2
78 21 56 2
78 21 58 2
78 21 59 2
78 22 61 2
78 22 62 2
78 23 63 2
78 23 65 2
78 24 66 2
78 25 67 2
78 25 68 2
78 26 69 2
78 27 70 2
78 29 71 2
78 31 71 2
78 33 71 2
78 37 71 2
78 39 70 2
78 42 71 2
78 44 71 2
78 49 69 2
78 51 69 2
78 53 70 2
78 54 71 2
78 56 71 2
78 58 72 2
78 59 72 2
78 61 73 2
78 63 73 2
78 55 80 2
80 24 39 2
80 24 41 2
80 22 44 2
80 21 46 2
80 21 48 2
80 21 49 2
80 21 51 2
80 21 53 2
80 21 54 2
80 21 56 2
80 22 57 2
80 22 59 2
80 22 60 2
80 23 62 2
80 23 63 2
80 24 64 2
80 25 65 2
80 25 66 2
80 26 68 2
80 27 69 2
80 28 70 2
80 29 70 2
80 31 71 2
80 34 71 2
80 36 71 2
80 39 71 2
80 41 71 2
80 44 71 2
80 47 71 2
80 52 69 2
80 53 70 2
80 55 71 2
80 56 71 2
80 58 72 2
80 60 72 2
80 62 72 2
80 64 73 2
81 27 37 2
81 27 39 2
81 25 42 2
81 23 45 2
81 23 47 2
81 22 49 2
81 22 51 2
81 22 52 2
81 22 54 2
81 22 55 2
81 22 57 2
81 23 58 2
81 23 60 2
81 24 61 2
81 24 62 2
81 25 63 2
81 26 65 2
81 26 66 2
81 27 67 2
81 28 68 2
81 29 69 2
81 30 70 2
81 32 70 2
81 34 71 2
81 36 71 2
81 39 71 2
81 41 71 2
81 43 71 2
81 46 71 2
81 51 69 2
81 53 70 2
81 55 70 2
81 56 71 2
81 58 71 2
81 60 72 2
81 63 72 2
81 69 70 2
83 34 35 2
83 30 39 2
83 26 43 2
83 25 46 2
83 24 48 2
83 23 50 2
83 23 52 2
83 23 53 2
